   7.3282395e+05  -3.5400000e+02
   7.3282395e+05  -3.4600000e+02
   7.3282395e+05  -3.4200000e+02
   7.3282395e+05  -3.3600000e+02
   7.3282395e+05  -3.2200000e+02
   7.3282395e+05  -3.3000000e+02
   7.3282395e+05  -3.1600000e+02
   7.3282395e+05  -2.8600000e+02
   7.3282395e+05  -2.8200000e+02
   7.3282395e+05  -2.9100000e+02
   7.3282395e+05  -2.2000000e+02
   7.3282395e+05  -2.1100000e+02
   7.3282395e+05  -2.0100000e+02
   7.3282395e+05  -1.5400000e+02
   7.3282395e+05  -1.5400000e+02
   7.3282395e+05  -1.1600000e+02
   7.3282395e+05  -1.0800000e+02
   7.3282395e+05  -1.0900000e+02
   7.3282395e+05  -1.0500000e+02
   7.3282395e+05  -1.1500000e+02
   7.3282395e+05  -1.1700000e+02
   7.3282395e+05  -1.2100000e+02
   7.3282395e+05  -1.2000000e+02
   7.3282395e+05  -1.3100000e+02
   7.3282395e+05  -1.2900000e+02
   7.3282395e+05  -1.3800000e+02
   7.3282395e+05  -1.5200000e+02
   7.3282395e+05  -1.6400000e+02
   7.3282395e+05  -1.7400000e+02
   7.3282395e+05  -1.5000000e+02
   7.3282395e+05  -1.7600000e+02
   7.3282395e+05  -1.6500000e+02
   7.3282395e+05  -1.3600000e+02
   7.3282395e+05  -1.3800000e+02
   7.3282395e+05  -1.0200000e+02
   7.3282395e+05  -1.1800000e+02
   7.3282395e+05  -5.8000000e+01
   7.3282395e+05  -4.0000000e+01
   7.3282395e+05  -4.2000000e+01
   7.3282395e+05   1.5000000e+01
   7.3282395e+05   1.4000000e+01
   7.3282395e+05   4.7000000e+01
   7.3282395e+05   3.3000000e+01
   7.3282395e+05   7.6000000e+01
   7.3282395e+05   8.5000000e+01
   7.3282395e+05   8.2000000e+01
   7.3282395e+05   1.4900000e+02
   7.3282395e+05   1.1000000e+02
   7.3282395e+05   1.5700000e+02
   7.3282395e+05   1.5000000e+02
   7.3282395e+05   1.5500000e+02
   7.3282395e+05   2.1100000e+02
   7.3282395e+05   1.8500000e+02
   7.3282395e+05   2.3600000e+02
   7.3282395e+05   2.2500000e+02
   7.3282395e+05   2.4600000e+02
   7.3282395e+05   2.7100000e+02
   7.3282395e+05   2.4000000e+02
   7.3282395e+05   2.3700000e+02
   7.3282395e+05   2.5400000e+02
   7.3282395e+05   2.9000000e+02
   7.3282395e+05   2.3800000e+02
   7.3282395e+05   2.7700000e+02
   7.3282395e+05   3.1300000e+02
   7.3282395e+05   2.7000000e+02
   7.3282395e+05   3.0900000e+02
   7.3282395e+05   3.0200000e+02
   7.3282395e+05   2.9600000e+02
   7.3282395e+05   2.8800000e+02
   7.3282395e+05   2.8300000e+02
   7.3282395e+05   2.7500000e+02
   7.3282395e+05   2.5300000e+02
   7.3282395e+05   2.8000000e+02
   7.3282395e+05   2.4900000e+02
   7.3282395e+05   2.6300000e+02
   7.3282395e+05   2.7500000e+02
   7.3282395e+05   2.3600000e+02
   7.3282395e+05   2.6700000e+02
   7.3282395e+05   2.5900000e+02
   7.3282395e+05   2.3900000e+02
   7.3282395e+05   2.2700000e+02
   7.3282395e+05   2.0600000e+02
   7.3282395e+05   2.2200000e+02
   7.3282395e+05   1.8500000e+02
   7.3282395e+05   1.7000000e+02
   7.3282395e+05   1.8100000e+02
   7.3282395e+05   1.4100000e+02
   7.3282395e+05   1.4800000e+02
   7.3282395e+05   1.5300000e+02
   7.3282395e+05   1.2400000e+02
   7.3282395e+05   1.2200000e+02
   7.3282395e+05   1.2100000e+02
   7.3282395e+05   1.0000000e+02
   7.3282395e+05   1.0600000e+02
   7.3282395e+05   1.2600000e+02
   7.3282395e+05   1.1400000e+02
   7.3282395e+05   9.3000000e+01
   7.3282395e+05   1.0200000e+02
   7.3282395e+05   1.0200000e+02
   7.3282395e+05   9.3000000e+01
   7.3282395e+05   1.1800000e+02
   7.3282395e+05   1.1200000e+02
   7.3282395e+05   1.2600000e+02
   7.3282395e+05   1.7600000e+02
   7.3282395e+05   1.4000000e+02
   7.3282395e+05   1.9800000e+02
   7.3282395e+05   2.2800000e+02
   7.3282395e+05   1.7200000e+02
   7.3282395e+05   2.3300000e+02
   7.3282395e+05   1.9900000e+02
   7.3282395e+05   1.9300000e+02
   7.3282395e+05   1.8000000e+02
   7.3282395e+05   1.6900000e+02
   7.3282395e+05   1.7800000e+02
   7.3282395e+05   7.9000000e+01
   7.3282395e+05   8.0000000e+01
   7.3282395e+05   2.6000000e+01
   7.3282395e+05  -1.5000000e+01
   7.3282395e+05  -3.8000000e+01
   7.3282395e+05  -7.6000000e+01
   7.3282395e+05  -9.1000000e+01
   7.3282395e+05  -1.3400000e+02
   7.3282395e+05  -1.2200000e+02
   7.3282395e+05  -1.5200000e+02
   7.3282395e+05  -1.3000000e+02
   7.3282395e+05  -1.5200000e+02
   7.3282395e+05  -1.8100000e+02
   7.3282395e+05  -1.6300000e+02
   7.3282395e+05  -1.9000000e+02
   7.3282395e+05  -1.7300000e+02
   7.3282395e+05  -1.7900000e+02
   7.3282395e+05  -1.8800000e+02
   7.3282395e+05  -1.7200000e+02
   7.3282395e+05  -1.6100000e+02
   7.3282395e+05  -1.9300000e+02
   7.3282395e+05  -1.7000000e+02
   7.3282395e+05  -1.3900000e+02
   7.3282395e+05  -1.7700000e+02
   7.3282395e+05  -1.6400000e+02
   7.3282395e+05  -1.3200000e+02
   7.3282395e+05  -1.3500000e+02
   7.3282395e+05  -1.3700000e+02
   7.3282395e+05  -9.5000000e+01
   7.3282395e+05  -8.5000000e+01
   7.3282395e+05  -9.6000000e+01
   7.3282395e+05  -9.4000000e+01
   7.3282395e+05  -7.3000000e+01
   7.3282395e+05  -6.4000000e+01
   7.3282395e+05  -1.2200000e+02
   7.3282395e+05  -1.1300000e+02
   7.3282395e+05  -1.1300000e+02
   7.3282395e+05  -1.2800000e+02
   7.3282395e+05  -1.5900000e+02
   7.3282395e+05  -2.0300000e+02
   7.3282395e+05  -1.4700000e+02
   7.3282395e+05  -1.8200000e+02
   7.3282395e+05  -2.0800000e+02
   7.3282395e+05  -1.8600000e+02
   7.3282395e+05  -2.2300000e+02
   7.3282395e+05  -2.1000000e+02
   7.3282395e+05  -1.9900000e+02
   7.3282395e+05  -2.0300000e+02
   7.3282395e+05  -1.7700000e+02
   7.3282395e+05  -1.8900000e+02
   7.3282395e+05  -1.8900000e+02
   7.3282395e+05  -1.6300000e+02
   7.3282395e+05  -1.5300000e+02
   7.3282395e+05  -1.4500000e+02
   7.3282395e+05  -1.6200000e+02
   7.3282395e+05  -1.5300000e+02
   7.3282395e+05  -1.7900000e+02
   7.3282395e+05  -1.5300000e+02
   7.3282395e+05  -1.5900000e+02
   7.3282395e+05  -2.0000000e+02
   7.3282395e+05  -1.6100000e+02
   7.3282395e+05  -1.8700000e+02
   7.3282395e+05  -1.7500000e+02
   7.3282395e+05  -1.9000000e+02
   7.3282395e+05  -2.1000000e+02
   7.3282395e+05  -2.0100000e+02
   7.3282395e+05  -1.8700000e+02
   7.3282395e+05  -1.7100000e+02
   7.3282395e+05  -1.8200000e+02
   7.3282395e+05  -1.5800000e+02
   7.3282395e+05  -1.6800000e+02
   7.3282395e+05  -1.5900000e+02
   7.3282395e+05  -1.5300000e+02
   7.3282395e+05  -1.7500000e+02
   7.3282395e+05  -1.5200000e+02
   7.3282395e+05  -1.3700000e+02
   7.3282395e+05  -1.1400000e+02
   7.3282395e+05  -1.1900000e+02
   7.3282395e+05  -1.2600000e+02
   7.3282395e+05  -6.7000000e+01
   7.3282395e+05  -9.1000000e+01
   7.3282395e+05  -9.6000000e+01
   7.3282395e+05  -8.3000000e+01
   7.3282395e+05  -9.6000000e+01
   7.3282395e+05  -1.0800000e+02
   7.3282395e+05  -1.5200000e+02
   7.3282395e+05  -1.3000000e+02
   7.3282395e+05  -1.5200000e+02
   7.3282395e+05  -1.6600000e+02
   7.3282395e+05  -1.7000000e+02
   7.3282395e+05  -1.8900000e+02
   7.3282395e+05  -1.7000000e+02
   7.3282395e+05  -1.7300000e+02
   7.3282395e+05  -1.2300000e+02
   7.3282395e+05  -1.0800000e+02
   7.3282395e+05  -9.9000000e+01
   7.3282395e+05  -6.7000000e+01
   7.3282395e+05  -5.8000000e+01
   7.3282395e+05  -3.5000000e+01
   7.3282395e+05  -8.0000000e+00
   7.3282395e+05   1.9000000e+01
   7.3282395e+05   1.0000000e+00
   7.3282395e+05   3.2000000e+01
   7.3282395e+05   1.2000000e+01
   7.3282395e+05   5.0000000e+00
   7.3282395e+05   4.5000000e+01
   7.3282395e+05  -2.0000000e+01
   7.3282395e+05   2.8000000e+01
   7.3282395e+05   1.1000000e+01
   7.3282395e+05  -1.8000000e+01
   7.3282395e+05  -1.6000000e+01
   7.3282395e+05  -8.2000000e+01
   7.3282395e+05  -5.1000000e+01
   7.3282395e+05  -1.0700000e+02
   7.3282395e+05  -1.1000000e+02
   7.3282395e+05  -1.2000000e+02
   7.3282395e+05  -1.8400000e+02
   7.3282395e+05  -1.5700000e+02
   7.3282395e+05  -1.6900000e+02
   7.3282395e+05  -1.7700000e+02
   7.3282395e+05  -1.8400000e+02
   7.3282395e+05  -1.5000000e+02
   7.3282395e+05  -1.6700000e+02
   7.3282395e+05  -1.4100000e+02
   7.3282395e+05  -1.0200000e+02
   7.3282395e+05  -1.1900000e+02
   7.3282395e+05  -5.8000000e+01
   7.3282395e+05  -4.9000000e+01
   7.3282395e+05  -3.9000000e+01
   7.3282395e+05  -2.6000000e+01
   7.3282395e+05  -1.8000000e+01
   7.3282395e+05   2.1000000e+01
   7.3282395e+05   1.0000000e+00
   7.3282395e+05  -1.0000000e+01
   7.3282395e+05   4.2000000e+01
   7.3282395e+05   2.7000000e+01
   7.3282395e+05   5.8000000e+01
   7.3282395e+05   8.4000000e+01
   7.3282395e+05   5.8000000e+01
   7.3282395e+05   1.3900000e+02
   7.3282395e+05   1.2400000e+02
   7.3282395e+05   1.3800000e+02
   7.3282395e+05   1.5100000e+02
   7.3282395e+05   1.3300000e+02
   7.3282395e+05   1.9000000e+02
   7.3282395e+05   1.3800000e+02
   7.3282395e+05   1.6300000e+02
   7.3282395e+05   1.5400000e+02
   7.3282395e+05   1.1300000e+02
   7.3282395e+05   1.5800000e+02
   7.3282395e+05   1.0300000e+02
   7.3282395e+05   1.1600000e+02
   7.3282395e+05   1.0200000e+02
   7.3282395e+05   8.6000000e+01
   7.3282395e+05   1.1300000e+02
   7.3282395e+05   6.7000000e+01
   7.3282395e+05   1.0500000e+02
   7.3282395e+05   9.9000000e+01
   7.3282395e+05   7.9000000e+01
   7.3282395e+05   8.8000000e+01
   7.3282395e+05   7.3000000e+01
   7.3282395e+05   9.5000000e+01
   7.3282395e+05   1.3000000e+02
   7.3282395e+05   1.0500000e+02
   7.3282395e+05   1.4400000e+02
   7.3282395e+05   1.8600000e+02
   7.3282395e+05   1.6300000e+02
   7.3282395e+05   2.2700000e+02
   7.3282395e+05   2.1200000e+02
   7.3282395e+05   2.5200000e+02
   7.3282395e+05   2.5200000e+02
   7.3282395e+05   2.3900000e+02
   7.3282395e+05   2.7600000e+02
   7.3282395e+05   2.2600000e+02
   7.3282395e+05   2.6000000e+02
   7.3282395e+05   2.4900000e+02
   7.3282395e+05   2.6600000e+02
   7.3282395e+05   2.5500000e+02
   7.3282395e+05   2.5000000e+02
   7.3282395e+05   2.7600000e+02
   7.3282395e+05   2.6200000e+02
   7.3282395e+05   2.9600000e+02
   7.3282395e+05   2.7100000e+02
   7.3282395e+05   2.9400000e+02
   7.3282395e+05   2.6200000e+02
   7.3282395e+05   2.5700000e+02
   7.3282395e+05   2.9400000e+02
   7.3282395e+05   2.3700000e+02
   7.3282395e+05   2.4500000e+02
   7.3282395e+05   1.9900000e+02
   7.3282395e+05   1.9200000e+02
   7.3282395e+05   1.8300000e+02
   7.3282395e+05   1.5000000e+02
   7.3282395e+05   1.5400000e+02
   7.3282395e+05   1.1600000e+02
   7.3282395e+05   1.2300000e+02
   7.3282395e+05   8.9000000e+01
   7.3282395e+05   6.7000000e+01
   7.3282395e+05   4.5000000e+01
   7.3282395e+05   1.6000000e+01
   7.3282395e+05   5.0000000e+00
   7.3282395e+05  -2.0000000e+01
   7.3282395e+05  -2.6000000e+01
   7.3282395e+05  -2.7000000e+01
   7.3282395e+05  -2.8000000e+01
   7.3282395e+05  -3.2000000e+01
   7.3282395e+05  -2.1000000e+01
   7.3282395e+05  -5.1000000e+01
   7.3282395e+05  -5.0000000e+00
   7.3282395e+05   2.7000000e+01
   7.3282395e+05  -1.0000000e+01
   7.3282395e+05   6.0000000e+01
   7.3282395e+05   6.3000000e+01
   7.3282395e+05   9.0000000e+01
   7.3282395e+05   1.3800000e+02
   7.3282395e+05   9.5000000e+01
   7.3282395e+05   1.4300000e+02
   7.3282395e+05   1.2300000e+02
   7.3282395e+05   9.1000000e+01
   7.3282395e+05   9.4000000e+01
   7.3282395e+05   5.5000000e+01
   7.3282395e+05   6.3000000e+01
   7.3282395e+05   2.4000000e+01
   7.3282395e+05   2.9000000e+01
   7.3282395e+05   1.6000000e+01
   7.3282395e+05  -2.8000000e+01
   7.3282395e+05   7.0000000e+00
   7.3282395e+05  -1.6000000e+01
   7.3282395e+05  -2.5000000e+01
   7.3282395e+05  -5.2000000e+01
   7.3282395e+05  -7.7000000e+01
   7.3282395e+05  -9.2000000e+01
   7.3282395e+05  -1.4900000e+02
   7.3282395e+05  -1.4700000e+02
   7.3282395e+05  -2.0000000e+02
   7.3282395e+05  -1.7900000e+02
   7.3282395e+05  -2.0400000e+02
   7.3282395e+05  -2.9200000e+02
   7.3282395e+05  -1.8800000e+02
   7.3282395e+05  -2.3000000e+02
   7.3282395e+05  -2.5500000e+02
   7.3282395e+05  -1.8400000e+02
   7.3282395e+05  -2.2500000e+02
   7.3282395e+05  -2.1600000e+02
   7.3282395e+05  -2.2600000e+02
   7.3282395e+05  -1.9800000e+02
   7.3282395e+05  -1.8800000e+02
   7.3282395e+05  -2.1400000e+02
   7.3282395e+05  -1.9600000e+02
   7.3282395e+05  -2.0000000e+02
   7.3282395e+05  -1.9700000e+02
   7.3282395e+05  -2.1500000e+02
   7.3282395e+05  -2.2300000e+02
   7.3282395e+05  -2.4900000e+02
   7.3282395e+05  -2.7600000e+02
   7.3282395e+05  -2.6600000e+02
   7.3282395e+05  -2.9200000e+02
   7.3282395e+05  -3.4300000e+02
   7.3282395e+05  -3.0200000e+02
   7.3282395e+05  -3.3900000e+02
   7.3282395e+05  -3.8800000e+02
   7.3282395e+05  -3.5700000e+02
   7.3282395e+05  -3.6600000e+02
   7.3282395e+05  -3.7000000e+02
   7.3282395e+05  -3.5600000e+02
   7.3282395e+05  -3.1600000e+02
   7.3282395e+05  -3.6500000e+02
   7.3282395e+05  -2.6700000e+02
   7.3282395e+05  -2.9800000e+02
   7.3282395e+05  -2.5600000e+02
   7.3282395e+05  -1.8400000e+02
   7.3282395e+05  -2.9100000e+02
   7.3282395e+05  -1.2900000e+02
   7.3282395e+05  -2.1600000e+02
   7.3282395e+05  -1.5900000e+02
   7.3282395e+05  -1.3500000e+02
   7.3282395e+05  -1.8400000e+02
   7.3282395e+05  -8.6000000e+01
   7.3282395e+05  -1.7700000e+02
   7.3282395e+05  -7.8000000e+01
   7.3282395e+05  -1.4100000e+02
   7.3282395e+05  -1.4600000e+02
   7.3282395e+05  -1.1400000e+02
   7.3282395e+05  -1.9700000e+02
   7.3282395e+05  -1.2200000e+02
   7.3282395e+05  -1.9800000e+02
   7.3282395e+05  -2.0300000e+02
   7.3282395e+05  -1.8200000e+02
   7.3282395e+05  -2.3800000e+02
   7.3282395e+05  -2.0800000e+02
   7.3282395e+05  -1.9800000e+02
   7.3282395e+05  -1.8100000e+02
   7.3282395e+05  -2.0400000e+02
   7.3282395e+05  -1.8200000e+02
   7.3282395e+05  -1.7400000e+02
   7.3282395e+05  -1.7200000e+02
   7.3282395e+05  -1.1700000e+02
   7.3282395e+05  -1.4500000e+02
   7.3282395e+05  -9.1000000e+01
   7.3282395e+05  -8.9000000e+01
   7.3282395e+05  -8.8000000e+01
   7.3282395e+05  -3.6000000e+01
   7.3282395e+05  -7.9000000e+01
   7.3282395e+05  -4.5000000e+01
   7.3282395e+05  -2.5000000e+01
   7.3282395e+05  -1.0000000e+00
   7.3282395e+05   1.5000000e+01
   7.3282395e+05  -2.0000000e+00
   7.3282395e+05   9.0000000e+00
   7.3282395e+05   2.2000000e+01
   7.3282395e+05   3.3000000e+01
   7.3282395e+05  -1.0000000e+00
   7.3282395e+05   2.7000000e+01
   7.3282395e+05   1.0000000e+01
   7.3282395e+05   1.5000000e+01
   7.3282395e+05   5.1000000e+01
   7.3282395e+05   8.0000000e+00
   7.3282395e+05  -7.0000000e+00
   7.3282395e+05  -1.3000000e+01
   7.3282395e+05  -2.3000000e+01
   7.3282395e+05  -2.5000000e+01
   7.3282395e+05  -2.9000000e+01
   7.3282395e+05  -5.2000000e+01
   7.3282395e+05  -4.0000000e+01
   7.3282395e+05  -5.4000000e+01
   7.3282395e+05  -4.4000000e+01
   7.3282395e+05  -5.0000000e+01
   7.3282395e+05  -6.1000000e+01
   7.3282395e+05  -3.5000000e+01
   7.3282395e+05  -4.1000000e+01
   7.3282395e+05  -2.4000000e+01
   7.3282395e+05   8.0000000e+00
   7.3282395e+05   5.7000000e+01
   7.3282395e+05   6.5000000e+01
   7.3282395e+05   1.2300000e+02
   7.3282395e+05   1.7900000e+02
   7.3282395e+05   1.9800000e+02
   7.3282395e+05   2.3600000e+02
   7.3282395e+05   2.3800000e+02
   7.3282395e+05   2.6800000e+02
   7.3282395e+05   2.9600000e+02
   7.3282395e+05   2.9800000e+02
   7.3282395e+05   3.0200000e+02
   7.3282395e+05   2.9900000e+02
   7.3282395e+05   2.9500000e+02
   7.3282395e+05   2.9300000e+02
   7.3282395e+05   2.4400000e+02
   7.3282395e+05   2.4500000e+02
   7.3282395e+05   2.4200000e+02
   7.3282395e+05   1.9100000e+02
   7.3282395e+05   2.1300000e+02
   7.3282395e+05   1.7700000e+02
   7.3282395e+05   1.5000000e+02
   7.3282395e+05   2.0300000e+02
   7.3282395e+05   1.9600000e+02
   7.3282395e+05   1.5600000e+02
   7.3282395e+05   1.2700000e+02
   7.3282395e+05   1.6500000e+02
   7.3282395e+05   1.3800000e+02
   7.3282395e+05   1.1000000e+02
   7.3282395e+05   1.7100000e+02
   7.3282395e+05   9.4000000e+01
   7.3282395e+05   1.1600000e+02
   7.3282395e+05   1.2900000e+02
   7.3282395e+05   1.0300000e+02
   7.3282395e+05   1.3800000e+02
   7.3282395e+05   1.0000000e+02
   7.3282395e+05   1.5000000e+02
   7.3282395e+05   1.2800000e+02
   7.3282395e+05   1.6600000e+02
   7.3282395e+05   1.8800000e+02
   7.3282395e+05   1.3900000e+02
   7.3282395e+05   2.0900000e+02
   7.3282395e+05   2.0100000e+02
   7.3282395e+05   2.2000000e+02
   7.3282395e+05   1.8300000e+02
   7.3282395e+05   1.7700000e+02
   7.3282395e+05   2.1300000e+02
   7.3282395e+05   1.5700000e+02
   7.3282395e+05   2.1900000e+02
   7.3282395e+05   2.0800000e+02
   7.3282395e+05   1.5000000e+02
   7.3282395e+05   1.8400000e+02
   7.3282395e+05   1.9100000e+02
   7.3282395e+05   1.4000000e+02
   7.3282395e+05   1.2800000e+02
   7.3282395e+05   1.4200000e+02
   7.3282395e+05   8.3000000e+01
   7.3282395e+05   5.8000000e+01
   7.3282395e+05   7.2000000e+01
   7.3282395e+05   2.7000000e+01
   7.3282395e+05  -2.4000000e+01
   7.3282395e+05   2.3000000e+01
   7.3282395e+05  -2.4000000e+01
   7.3282395e+05  -4.3000000e+01
   7.3282395e+05  -1.7000000e+01
   7.3282395e+05  -1.0900000e+02
   7.3282395e+05  -4.5000000e+01
   7.3282395e+05  -5.6000000e+01
   7.3282395e+05  -1.1800000e+02
   7.3282395e+05  -6.1000000e+01
   7.3282395e+05  -9.4000000e+01
   7.3282395e+05  -9.1000000e+01
   7.3282395e+05  -9.3000000e+01
   7.3282395e+05  -1.2400000e+02
   7.3282395e+05  -1.3000000e+02
   7.3282395e+05  -1.5600000e+02
   7.3282395e+05  -1.6400000e+02
   7.3282395e+05  -1.4700000e+02
   7.3282395e+05  -1.3100000e+02
   7.3282395e+05  -1.5300000e+02
   7.3282395e+05  -1.3100000e+02
   7.3282395e+05  -1.1600000e+02
   7.3282395e+05  -1.2800000e+02
   7.3282395e+05  -9.4000000e+01
   7.3282395e+05  -1.0200000e+02
   7.3282395e+05  -1.2800000e+02
   7.3282395e+05  -1.0300000e+02
   7.3282395e+05  -9.6000000e+01
   7.3282395e+05  -9.8000000e+01
   7.3282395e+05  -1.1300000e+02
   7.3282395e+05  -1.2000000e+02
   7.3282395e+05  -7.0000000e+01
   7.3282395e+05  -8.7000000e+01
   7.3282395e+05  -9.6000000e+01
   7.3282395e+05  -6.8000000e+01
   7.3282395e+05  -7.0000000e+01
   7.3282395e+05  -7.2000000e+01
   7.3282395e+05  -8.1000000e+01
   7.3282395e+05  -1.1000000e+02
   7.3282395e+05  -1.3400000e+02
   7.3282395e+05  -1.3900000e+02
   7.3282395e+05  -1.7400000e+02
   7.3282395e+05  -1.9400000e+02
   7.3282395e+05  -2.2600000e+02
   7.3282395e+05  -2.2800000e+02
   7.3282395e+05  -2.5100000e+02
   7.3282395e+05  -2.8100000e+02
   7.3282395e+05  -2.8600000e+02
   7.3282395e+05  -3.3200000e+02
   7.3282395e+05  -3.0800000e+02
   7.3282395e+05  -3.2800000e+02
   7.3282395e+05  -3.1900000e+02
   7.3282395e+05  -3.2800000e+02
   7.3282395e+05  -3.3100000e+02
   7.3282395e+05  -2.7900000e+02
   7.3282395e+05  -3.1300000e+02
   7.3282395e+05  -2.5000000e+02
   7.3282395e+05  -2.3400000e+02
   7.3282395e+05  -2.3600000e+02
   7.3282395e+05  -1.9000000e+02
