   7.3282394e+05  -5.5500000e+02
   7.3282394e+05  -6.2700000e+02
   7.3282394e+05  -6.6300000e+02
   7.3282394e+05  -4.8700000e+02
   7.3282394e+05  -2.9600000e+02
   7.3282394e+05  -1.8700000e+02
   7.3282394e+05  -5.9000000e+01
   7.3282394e+05   8.5000000e+01
   7.3282394e+05   1.4900000e+02
   7.3282394e+05   1.1000000e+02
   7.3282394e+05   2.0300000e+02
   7.3282394e+05   3.6900000e+02
   7.3282394e+05   4.3700000e+02
   7.3282394e+05   4.1200000e+02
   7.3282394e+05   2.6600000e+02
   7.3282394e+05   2.8700000e+02
   7.3282394e+05   4.4400000e+02
   7.3282394e+05   5.6800000e+02
   7.3282394e+05   7.3100000e+02
   7.3282394e+05   6.0100000e+02
   7.3282394e+05   3.4800000e+02
   7.3282394e+05   3.3100000e+02
   7.3282394e+05   3.4800000e+02
   7.3282394e+05   3.3000000e+02
   7.3282394e+05   1.9700000e+02
   7.3282394e+05   1.4200000e+02
   7.3282394e+05   2.4400000e+02
   7.3282394e+05   2.2000000e+02
   7.3282394e+05   2.5700000e+02
   7.3282394e+05   2.8200000e+02
   7.3282394e+05   8.5000000e+01
   7.3282394e+05  -1.4700000e+02
   7.3282394e+05  -2.0200000e+02
   7.3282394e+05  -3.5000000e+01
   7.3282394e+05  -4.3000000e+01
   7.3282394e+05  -1.7900000e+02
   7.3282394e+05  -8.8000000e+01
   7.3282394e+05  -1.3600000e+02
   7.3282394e+05  -2.8500000e+02
   7.3282394e+05  -1.7700000e+02
   7.3282394e+05   9.3000000e+01
   7.3282394e+05   2.6100000e+02
   7.3282394e+05   2.1000000e+02
   7.3282394e+05   2.8700000e+02
   7.3282394e+05   4.9500000e+02
   7.3282394e+05   5.6700000e+02
   7.3282394e+05   6.7800000e+02
   7.3282394e+05   1.0050000e+03
   7.3282394e+05   1.2670000e+03
   7.3282394e+05   1.1200000e+03
   7.3282394e+05   8.1100000e+02
   7.3282394e+05   7.2500000e+02
   7.3282394e+05   7.4600000e+02
   7.3282394e+05   8.0300000e+02
   7.3282394e+05   9.0800000e+02
   7.3282394e+05   1.0300000e+03
   7.3282394e+05   1.0090000e+03
   7.3282394e+05   6.1500000e+02
   7.3282394e+05   3.1800000e+02
   7.3282394e+05   2.3600000e+02
   7.3282394e+05   1.3600000e+02
   7.3282394e+05   1.2000000e+02
   7.3282394e+05   1.0600000e+02
   7.3282394e+05  -4.3000000e+01
   7.3282394e+05  -3.1600000e+02
   7.3282394e+05  -3.5600000e+02
   7.3282394e+05  -1.4300000e+02
   7.3282394e+05  -6.6000000e+01
   7.3282394e+05  -6.9000000e+01
   7.3282394e+05  -2.1000000e+01
   7.3282394e+05  -8.6000000e+01
   7.3282394e+05  -2.1700000e+02
   7.3282394e+05  -8.0000000e+01
   7.3282394e+05   2.8400000e+02
   7.3282394e+05   3.4900000e+02
   7.3282394e+05   1.8000000e+02
   7.3282394e+05   3.4400000e+02
   7.3282394e+05   6.3600000e+02
   7.3282394e+05   6.1400000e+02
   7.3282394e+05   5.5000000e+02
   7.3282394e+05   5.9900000e+02
   7.3282394e+05   5.0000000e+02
   7.3282394e+05   3.3800000e+02
   7.3282394e+05   3.5300000e+02
   7.3282394e+05   4.6500000e+02
   7.3282394e+05   4.1500000e+02
   7.3282394e+05   2.3600000e+02
   7.3282394e+05   8.4000000e+01
   7.3282394e+05  -1.5600000e+02
   7.3282394e+05  -4.1000000e+02
   7.3282394e+05  -4.6600000e+02
   7.3282394e+05  -4.1700000e+02
   7.3282394e+05  -4.3400000e+02
   7.3282394e+05  -5.6100000e+02
   7.3282394e+05  -6.8000000e+02
   7.3282394e+05  -7.3600000e+02
   7.3282394e+05  -8.2200000e+02
   7.3282394e+05  -6.0800000e+02
   7.3282394e+05  -1.0200000e+02
   7.3282394e+05   2.3000000e+01
   7.3282394e+05  -1.3700000e+02
   7.3282394e+05  -2.0100000e+02
   7.3282394e+05  -8.2000000e+01
   7.3282394e+05   2.0400000e+02
   7.3282394e+05   6.1300000e+02
   7.3282394e+05   1.1510000e+03
   7.3282394e+05   1.4400000e+03
   7.3282394e+05   1.3410000e+03
   7.3282394e+05   1.0660000e+03
   7.3282394e+05   9.1200000e+02
   7.3282394e+05   1.0740000e+03
   7.3282394e+05   1.2380000e+03
   7.3282394e+05   1.3110000e+03
   7.3282394e+05   1.1100000e+03
   7.3282394e+05   7.0000000e+02
   7.3282394e+05   3.1500000e+02
   7.3282394e+05  -6.9000000e+01
   7.3282394e+05  -1.0500000e+02
   7.3282394e+05   5.9000000e+01
   7.3282394e+05   6.4000000e+01
   7.3282394e+05  -2.3600000e+02
   7.3282394e+05  -7.3800000e+02
   7.3282394e+05  -1.1750000e+03
   7.3282394e+05  -1.4650000e+03
   7.3282394e+05  -1.3500000e+03
   7.3282394e+05  -9.4200000e+02
   7.3282394e+05  -5.9700000e+02
   7.3282394e+05  -5.1000000e+02
   7.3282394e+05  -7.6200000e+02
   7.3282394e+05  -9.7000000e+02
   7.3282394e+05  -8.3200000e+02
   7.3282394e+05  -4.4200000e+02
   7.3282394e+05   2.2000000e+01
   7.3282394e+05   2.5700000e+02
   7.3282394e+05   1.7200000e+02
   7.3282394e+05   8.9000000e+01
   7.3282394e+05   2.3700000e+02
   7.3282394e+05   5.4700000e+02
   7.3282394e+05   8.1000000e+02
   7.3282394e+05   9.6700000e+02
   7.3282394e+05   1.1230000e+03
   7.3282394e+05   1.2120000e+03
   7.3282394e+05   1.2580000e+03
   7.3282394e+05   1.3230000e+03
   7.3282394e+05   1.2720000e+03
   7.3282394e+05   1.1220000e+03
   7.3282394e+05   1.0970000e+03
   7.3282394e+05   1.2260000e+03
   7.3282394e+05   1.3150000e+03
   7.3282394e+05   1.3420000e+03
   7.3282394e+05   1.1020000e+03
   7.3282394e+05   6.6000000e+02
   7.3282394e+05   5.1700000e+02
   7.3282394e+05   6.4300000e+02
   7.3282394e+05   7.9100000e+02
   7.3282394e+05   7.6800000e+02
   7.3282394e+05   6.0900000e+02
   7.3282394e+05   5.1100000e+02
   7.3282394e+05   2.9300000e+02
   7.3282394e+05  -3.8000000e+01
   7.3282394e+05  -1.2900000e+02
   7.3282394e+05   1.2000000e+01
   7.3282394e+05   8.1000000e+01
   7.3282394e+05   5.4000000e+01
   7.3282394e+05   3.7000000e+01
   7.3282394e+05  -1.6000000e+01
   7.3282394e+05  -8.5000000e+01
   7.3282394e+05  -3.7000000e+01
   7.3282394e+05   1.6400000e+02
   7.3282394e+05   2.7300000e+02
   7.3282394e+05   2.2600000e+02
   7.3282394e+05   1.5300000e+02
   7.3282394e+05   1.7000000e+02
   7.3282394e+05   3.8100000e+02
   7.3282394e+05   5.8000000e+02
   7.3282394e+05   7.3900000e+02
   7.3282394e+05   7.9700000e+02
   7.3282394e+05   6.1300000e+02
   7.3282394e+05   4.6000000e+02
   7.3282394e+05   5.9100000e+02
   7.3282394e+05   9.0300000e+02
   7.3282394e+05   9.6600000e+02
   7.3282394e+05   8.1700000e+02
   7.3282394e+05   7.0700000e+02
   7.3282394e+05   6.7300000e+02
   7.3282394e+05   7.9500000e+02
   7.3282394e+05   9.3600000e+02
   7.3282394e+05   1.0460000e+03
   7.3282394e+05   8.7600000e+02
   7.3282394e+05   5.6400000e+02
   7.3282394e+05   5.1100000e+02
   7.3282394e+05   5.1200000e+02
   7.3282394e+05   5.8300000e+02
   7.3282394e+05   5.8600000e+02
   7.3282394e+05   4.0700000e+02
   7.3282394e+05   9.2000000e+01
   7.3282394e+05  -2.0400000e+02
   7.3282394e+05  -1.1900000e+02
   7.3282394e+05  -4.6000000e+01
   7.3282394e+05  -7.8000000e+01
   7.3282394e+05  -1.4000000e+02
   7.3282394e+05  -4.5000000e+02
   7.3282394e+05  -5.8700000e+02
   7.3282394e+05  -4.9200000e+02
   7.3282394e+05  -3.2300000e+02
   7.3282394e+05  -1.9400000e+02
   7.3282394e+05  -2.4500000e+02
   7.3282394e+05  -2.8900000e+02
   7.3282394e+05  -3.8500000e+02
   7.3282394e+05  -4.1000000e+02
   7.3282394e+05  -2.3400000e+02
   7.3282394e+05   3.4000000e+01
   7.3282394e+05   3.0700000e+02
   7.3282394e+05   3.5600000e+02
   7.3282394e+05   3.5800000e+02
   7.3282394e+05   4.1500000e+02
   7.3282394e+05   3.8700000e+02
   7.3282394e+05   4.4700000e+02
   7.3282394e+05   6.4400000e+02
   7.3282394e+05   8.0300000e+02
   7.3282394e+05   6.6100000e+02
   7.3282394e+05   3.5900000e+02
   7.3282394e+05   2.6900000e+02
   7.3282394e+05   2.0100000e+02
   7.3282394e+05   1.2900000e+02
   7.3282394e+05   1.5400000e+02
   7.3282394e+05   9.0000000e+01
   7.3282394e+05  -1.2700000e+02
   7.3282394e+05  -3.9900000e+02
   7.3282394e+05  -5.8200000e+02
   7.3282394e+05  -6.8500000e+02
   7.3282394e+05  -8.7000000e+02
   7.3282394e+05  -1.0690000e+03
   7.3282394e+05  -1.0760000e+03
   7.3282394e+05  -1.1120000e+03
   7.3282394e+05  -1.2750000e+03
   7.3282394e+05  -1.3260000e+03
   7.3282394e+05  -1.1960000e+03
   7.3282394e+05  -1.0390000e+03
   7.3282394e+05  -1.0330000e+03
   7.3282394e+05  -9.3900000e+02
   7.3282394e+05  -6.6100000e+02
   7.3282394e+05  -5.2100000e+02
   7.3282394e+05  -4.5900000e+02
   7.3282394e+05  -2.6900000e+02
   7.3282394e+05   6.1000000e+01
   7.3282394e+05   3.8300000e+02
   7.3282394e+05   4.1000000e+02
   7.3282394e+05   4.4300000e+02
   7.3282394e+05   6.6400000e+02
   7.3282394e+05   7.9900000e+02
   7.3282394e+05   1.0090000e+03
   7.3282394e+05   1.2600000e+03
   7.3282394e+05   1.3660000e+03
   7.3282394e+05   1.3040000e+03
   7.3282394e+05   1.0740000e+03
   7.3282394e+05   9.9000000e+02
   7.3282394e+05   9.8500000e+02
   7.3282394e+05   8.7200000e+02
   7.3282394e+05   9.9400000e+02
   7.3282394e+05   1.1580000e+03
   7.3282394e+05   1.0360000e+03
   7.3282394e+05   7.6000000e+02
   7.3282394e+05   5.4300000e+02
   7.3282394e+05   4.5400000e+02
   7.3282394e+05   4.6000000e+02
   7.3282394e+05   6.5800000e+02
   7.3282394e+05   8.2100000e+02
   7.3282394e+05   8.0600000e+02
   7.3282394e+05   4.9800000e+02
   7.3282394e+05   1.6300000e+02
   7.3282394e+05   1.7600000e+02
   7.3282394e+05   2.2300000e+02
   7.3282394e+05   4.5400000e+02
   7.3282394e+05   7.0500000e+02
   7.3282394e+05   6.8700000e+02
   7.3282394e+05   5.3000000e+02
   7.3282394e+05   3.7200000e+02
   7.3282394e+05   5.7200000e+02
   7.3282394e+05   6.9200000e+02
   7.3282394e+05   6.6000000e+02
   7.3282394e+05   8.6700000e+02
   7.3282394e+05   1.0530000e+03
   7.3282394e+05   1.0680000e+03
   7.3282394e+05   7.6600000e+02
   7.3282394e+05   4.7800000e+02
   7.3282394e+05   3.5000000e+02
   7.3282394e+05   3.5100000e+02
   7.3282394e+05   7.1400000e+02
   7.3282394e+05   9.5900000e+02
   7.3282394e+05   7.6500000e+02
   7.3282394e+05   2.3400000e+02
   7.3282394e+05  -4.0000000e+01
   7.3282394e+05   1.3000000e+02
   7.3282394e+05   2.5400000e+02
   7.3282394e+05   3.4200000e+02
   7.3282394e+05   2.5900000e+02
   7.3282394e+05   0.0000000e+00
   7.3282394e+05  -3.6900000e+02
   7.3282394e+05  -5.4700000e+02
   7.3282394e+05  -3.8200000e+02
   7.3282394e+05  -3.7500000e+02
   7.3282394e+05  -4.7400000e+02
   7.3282394e+05  -5.4200000e+02
   7.3282394e+05  -5.0000000e+02
   7.3282394e+05  -5.1700000e+02
   7.3282394e+05  -6.4500000e+02
   7.3282394e+05  -4.5800000e+02
   7.3282394e+05  -6.3000000e+01
   7.3282394e+05   3.5400000e+02
   7.3282394e+05   5.0000000e+02
   7.3282394e+05   4.1300000e+02
   7.3282394e+05   3.4700000e+02
   7.3282394e+05   3.6800000e+02
   7.3282394e+05   7.3800000e+02
   7.3282394e+05   1.3000000e+03
   7.3282394e+05   1.7450000e+03
   7.3282394e+05   1.7780000e+03
   7.3282394e+05   1.5170000e+03
   7.3282394e+05   1.2470000e+03
   7.3282394e+05   9.8600000e+02
   7.3282394e+05   9.8000000e+02
   7.3282394e+05   1.2330000e+03
   7.3282394e+05   1.5140000e+03
   7.3282394e+05   1.4000000e+03
   7.3282394e+05   9.6300000e+02
   7.3282394e+05   6.0900000e+02
   7.3282394e+05   1.5900000e+02
   7.3282394e+05  -1.5500000e+02
   7.3282394e+05  -1.1400000e+02
   7.3282394e+05   2.5000000e+01
   7.3282394e+05  -2.0000000e+01
   7.3282394e+05  -4.0500000e+02
   7.3282394e+05  -7.8200000e+02
   7.3282394e+05  -9.9500000e+02
   7.3282394e+05  -9.9200000e+02
   7.3282394e+05  -6.9000000e+02
   7.3282394e+05  -4.2400000e+02
   7.3282394e+05  -3.6700000e+02
   7.3282394e+05  -4.4300000e+02
   7.3282394e+05  -4.9500000e+02
   7.3282394e+05  -4.6600000e+02
   7.3282394e+05  -4.2900000e+02
   7.3282394e+05  -1.5000000e+02
   7.3282394e+05   2.8500000e+02
   7.3282394e+05   5.3300000e+02
   7.3282394e+05   6.2700000e+02
   7.3282394e+05   5.1700000e+02
   7.3282394e+05   3.0100000e+02
   7.3282394e+05   2.5600000e+02
   7.3282394e+05   4.3100000e+02
   7.3282394e+05   7.7200000e+02
   7.3282394e+05   9.2200000e+02
   7.3282394e+05   8.3400000e+02
   7.3282394e+05   7.5600000e+02
   7.3282394e+05   4.6700000e+02
   7.3282394e+05   7.0000000e+01
   7.3282394e+05  -9.3000000e+01
   7.3282394e+05  -5.8000000e+01
   7.3282394e+05  -1.5000000e+01
   7.3282394e+05  -2.1700000e+02
   7.3282394e+05  -5.3800000e+02
   7.3282394e+05  -7.6600000e+02
   7.3282394e+05  -1.0020000e+03
   7.3282394e+05  -1.1010000e+03
   7.3282394e+05  -9.5300000e+02
   7.3282394e+05  -7.7400000e+02
   7.3282394e+05  -8.6200000e+02
   7.3282394e+05  -1.1190000e+03
   7.3282394e+05  -1.1390000e+03
   7.3282394e+05  -1.0490000e+03
   7.3282394e+05  -9.0100000e+02
   7.3282394e+05  -6.9200000e+02
   7.3282394e+05  -6.0500000e+02
   7.3282394e+05  -5.0300000e+02
   7.3282394e+05  -3.8500000e+02
   7.3282394e+05  -2.3500000e+02
   7.3282394e+05  -7.1000000e+01
   7.3282394e+05   6.1000000e+01
   7.3282394e+05   3.1700000e+02
   7.3282394e+05   7.0200000e+02
   7.3282394e+05   9.4500000e+02
   7.3282394e+05   8.7700000e+02
   7.3282394e+05   8.1300000e+02
   7.3282394e+05   8.7600000e+02
   7.3282394e+05   1.0810000e+03
   7.3282394e+05   1.4790000e+03
   7.3282394e+05   1.8270000e+03
   7.3282394e+05   1.9100000e+03
   7.3282394e+05   1.6460000e+03
   7.3282394e+05   1.2770000e+03
   7.3282394e+05   1.0760000e+03
   7.3282394e+05   1.0460000e+03
   7.3282394e+05   1.1060000e+03
   7.3282394e+05   1.1900000e+03
   7.3282394e+05   1.2490000e+03
   7.3282394e+05   1.1450000e+03
   7.3282394e+05   8.3700000e+02
   7.3282394e+05   4.2200000e+02
   7.3282394e+05   6.1000000e+01
   7.3282394e+05  -6.6000000e+01
   7.3282394e+05   6.3000000e+01
   7.3282394e+05   2.1000000e+02
   7.3282394e+05   1.5100000e+02
   7.3282394e+05   6.0000000e+00
   7.3282394e+05  -5.3000000e+01
   7.3282394e+05  -1.6000000e+01
   7.3282394e+05   9.0000000e+00
   7.3282394e+05  -6.8000000e+01
   7.3282394e+05  -2.3500000e+02
   7.3282394e+05  -3.6700000e+02
   7.3282394e+05  -2.1600000e+02
   7.3282394e+05   1.5200000e+02
   7.3282394e+05   4.6100000e+02
   7.3282394e+05   6.6400000e+02
   7.3282394e+05   6.1900000e+02
   7.3282394e+05   4.3200000e+02
   7.3282394e+05   3.7700000e+02
   7.3282394e+05   4.7100000e+02
   7.3282394e+05   7.4100000e+02
   7.3282394e+05   9.2000000e+02
   7.3282394e+05   9.4600000e+02
   7.3282394e+05   8.4700000e+02
   7.3282394e+05   6.1900000e+02
   7.3282394e+05   6.9900000e+02
   7.3282394e+05   9.7400000e+02
   7.3282394e+05   1.2180000e+03
   7.3282394e+05   1.2910000e+03
   7.3282394e+05   1.0030000e+03
   7.3282394e+05   7.5400000e+02
   7.3282394e+05   6.5900000e+02
   7.3282394e+05   7.1600000e+02
   7.3282394e+05   9.3600000e+02
   7.3282394e+05   9.7800000e+02
   7.3282394e+05   8.6700000e+02
   7.3282394e+05   6.3300000e+02
   7.3282394e+05   3.0600000e+02
   7.3282394e+05   1.9300000e+02
   7.3282394e+05   3.5600000e+02
   7.3282394e+05   5.0500000e+02
   7.3282394e+05   4.1800000e+02
   7.3282394e+05   1.6000000e+02
   7.3282394e+05  -1.2600000e+02
   7.3282394e+05  -3.3900000e+02
   7.3282394e+05  -5.0900000e+02
   7.3282394e+05  -4.6200000e+02
   7.3282394e+05  -2.8700000e+02
   7.3282394e+05  -3.2500000e+02
   7.3282394e+05  -4.4700000e+02
   7.3282394e+05  -5.4700000e+02
   7.3282394e+05  -4.8200000e+02
   7.3282394e+05  -2.9900000e+02
   7.3282394e+05  -1.4000000e+02
   7.3282394e+05  -2.1000000e+01
   7.3282394e+05  -9.3000000e+01
   7.3282394e+05  -2.7600000e+02
   7.3282394e+05  -3.5800000e+02
   7.3282394e+05  -2.2300000e+02
   7.3282394e+05  -2.5000000e+01
   7.3282394e+05   1.3000000e+01
   7.3282394e+05   2.9000000e+01
   7.3282394e+05   0.0000000e+00
   7.3282394e+05  -1.9800000e+02
   7.3282394e+05  -2.6900000e+02
   7.3282394e+05  -1.3900000e+02
   7.3282394e+05  -6.8000000e+01
   7.3282394e+05  -5.5000000e+01
   7.3282394e+05   0.0000000e+00
   7.3282394e+05  -6.9000000e+01
   7.3282394e+05  -3.4900000e+02
   7.3282394e+05  -4.8100000e+02
   7.3282394e+05  -3.7700000e+02
   7.3282394e+05  -1.7500000e+02
   7.3282394e+05   2.0000000e+01
   7.3282394e+05   1.1000000e+02
   7.3282394e+05   1.7100000e+02
   7.3282394e+05  -4.0000000e+01
   7.3282394e+05  -3.6100000e+02
   7.3282394e+05  -2.8200000e+02
   7.3282394e+05  -2.8000000e+01
   7.3282394e+05   1.9300000e+02
   7.3282394e+05   2.1400000e+02
   7.3282394e+05   6.6000000e+01
   7.3282394e+05  -1.1200000e+02
   7.3282394e+05  -3.7700000e+02
   7.3282394e+05  -2.7700000e+02
   7.3282394e+05   5.3000000e+01
   7.3282394e+05   2.1000000e+02
   7.3282394e+05   3.9200000e+02
   7.3282394e+05   4.4100000e+02
   7.3282394e+05   3.2300000e+02
   7.3282394e+05   1.7800000e+02
   7.3282394e+05   2.3000000e+02
   7.3282394e+05   5.9900000e+02
   7.3282394e+05   8.9200000e+02
   7.3282394e+05   9.8200000e+02
   7.3282394e+05   8.9800000e+02
   7.3282394e+05   8.8600000e+02
   7.3282394e+05   8.5700000e+02
   7.3282394e+05   7.3700000e+02
   7.3282394e+05   1.0640000e+03
   7.3282394e+05   1.3900000e+03
   7.3282394e+05   1.3920000e+03
   7.3282394e+05   1.2910000e+03
   7.3282394e+05   1.1200000e+03
   7.3282394e+05   9.8200000e+02
   7.3282394e+05   7.0600000e+02
   7.3282394e+05   6.7600000e+02
   7.3282394e+05   8.6400000e+02
   7.3282394e+05   8.1300000e+02
   7.3282394e+05   6.9200000e+02
   7.3282394e+05   5.3000000e+02
   7.3282394e+05   4.6000000e+02
   7.3282394e+05   2.9900000e+02
   7.3282394e+05   9.4000000e+01
   7.3282394e+05   1.2300000e+02
   7.3282394e+05   9.9000000e+01
   7.3282394e+05  -3.7000000e+01
   7.3282394e+05  -2.6200000e+02
   7.3282394e+05  -5.1700000e+02
   7.3282394e+05  -6.9500000e+02
   7.3282394e+05  -7.4400000e+02
   7.3282394e+05  -5.9200000e+02
   7.3282394e+05  -4.0000000e+02
   7.3282394e+05  -3.7400000e+02
   7.3282394e+05  -4.2400000e+02
   7.3282394e+05  -4.2000000e+02
   7.3282394e+05  -3.7700000e+02
   7.3282394e+05  -2.4600000e+02
   7.3282394e+05  -8.7000000e+01
   7.3282394e+05   1.8000000e+02
   7.3282394e+05   4.5800000e+02
   7.3282394e+05   4.3500000e+02
   7.3282394e+05   4.0600000e+02
   7.3282394e+05   4.6100000e+02
   7.3282394e+05   4.8200000e+02
   7.3282394e+05   6.4700000e+02
   7.3282394e+05   8.5800000e+02
   7.3282394e+05   1.0050000e+03
   7.3282394e+05   1.0170000e+03
   7.3282394e+05   8.4000000e+02
   7.3282394e+05   6.6900000e+02
   7.3282394e+05   6.0800000e+02
   7.3282394e+05   5.4900000e+02
   7.3282394e+05   4.4700000e+02
   7.3282394e+05   4.1400000e+02
   7.3282394e+05   4.5500000e+02
   7.3282394e+05   4.9900000e+02
   7.3282394e+05   4.1800000e+02
   7.3282394e+05   2.3000000e+02
   7.3282394e+05   7.6000000e+01
   7.3282394e+05  -3.0000000e+01
   7.3282394e+05  -8.2000000e+01
   7.3282394e+05  -1.4100000e+02
   7.3282394e+05  -1.3000000e+02
   7.3282394e+05  -9.4000000e+01
   7.3282394e+05  -9.5000000e+01
   7.3282394e+05  -7.8000000e+01
   7.3282394e+05  -3.8000000e+01
   7.3282394e+05   1.2000000e+02
   7.3282394e+05   2.1800000e+02
   7.3282394e+05   2.2800000e+02
   7.3282394e+05   1.3200000e+02
   7.3282394e+05   4.3000000e+01
   7.3282394e+05   2.1000000e+02
   7.3282394e+05   2.9500000e+02
   7.3282394e+05   3.9700000e+02
   7.3282394e+05   5.1400000e+02
   7.3282394e+05   3.8300000e+02
   7.3282394e+05   2.4700000e+02
   7.3282394e+05   1.7500000e+02
   7.3282394e+05   2.3700000e+02
   7.3282394e+05   3.7000000e+02
   7.3282394e+05   4.8200000e+02
   7.3282394e+05   6.9400000e+02
   7.3282394e+05   8.7700000e+02
   7.3282394e+05   9.0800000e+02
   7.3282394e+05   8.2100000e+02
   7.3282394e+05   7.4300000e+02
   7.3282394e+05   7.7200000e+02
   7.3282394e+05   7.9900000e+02
   7.3282394e+05   8.7800000e+02
   7.3282394e+05   9.6500000e+02
   7.3282394e+05   8.0000000e+02
   7.3282394e+05   5.3300000e+02
   7.3282394e+05   3.9400000e+02
   7.3282394e+05   3.6000000e+02
   7.3282394e+05   2.5000000e+02
   7.3282394e+05   5.4000000e+01
   7.3282394e+05   0.0000000e+00
   7.3282394e+05  -1.7100000e+02
   7.3282394e+05  -4.8500000e+02
