   7.3282395e+05   5.5080000e+03
   7.3282395e+05   5.5170000e+03
   7.3282395e+05   5.5110000e+03
   7.3282395e+05   5.4980000e+03
   7.3282395e+05   5.4940000e+03
   7.3282395e+05   5.4970000e+03
   7.3282395e+05   5.4790000e+03
   7.3282395e+05   5.4850000e+03
   7.3282395e+05   5.5020000e+03
   7.3282395e+05   5.4870000e+03
   7.3282395e+05   5.4870000e+03
   7.3282395e+05   5.4530000e+03
   7.3282395e+05   5.4820000e+03
   7.3282395e+05   5.4990000e+03
   7.3282395e+05   5.4410000e+03
   7.3282395e+05   5.4490000e+03
   7.3282395e+05   5.4340000e+03
   7.3282395e+05   5.4470000e+03
   7.3282395e+05   5.4630000e+03
   7.3282395e+05   5.4100000e+03
   7.3282395e+05   5.4300000e+03
   7.3282395e+05   5.4300000e+03
   7.3282395e+05   5.4730000e+03
   7.3282395e+05   5.4610000e+03
   7.3282395e+05   5.3840000e+03
   7.3282395e+05   5.4500000e+03
   7.3282395e+05   5.4920000e+03
   7.3282395e+05   5.4440000e+03
   7.3282395e+05   5.4360000e+03
   7.3282395e+05   5.4320000e+03
   7.3282395e+05   5.4260000e+03
   7.3282395e+05   5.4200000e+03
   7.3282395e+05   5.4230000e+03
   7.3282395e+05   5.4040000e+03
   7.3282395e+05   5.4170000e+03
   7.3282395e+05   5.4580000e+03
   7.3282395e+05   5.4180000e+03
   7.3282395e+05   5.3420000e+03
   7.3282395e+05   5.3450000e+03
   7.3282395e+05   5.4260000e+03
   7.3282395e+05   5.3840000e+03
   7.3282395e+05   5.4760000e+03
   7.3282395e+05   6.0720000e+03
   7.3282395e+05   7.1680000e+03
   7.3282395e+05   8.7030000e+03
   7.3282395e+05   1.0524000e+04
   7.3282395e+05   1.2771000e+04
   7.3282395e+05   1.5547000e+04
   7.3282395e+05   1.8002000e+04
   7.3282395e+05   1.9893000e+04
   7.3282395e+05   2.3116000e+04
   7.3282395e+05   2.3870000e+04
   7.3282395e+05   1.7015000e+04
   7.3282395e+05   1.2784000e+04
   7.3282395e+05   1.6926000e+04
   7.3282395e+05   1.8692000e+04
   7.3282395e+05   1.8010000e+04
   7.3282395e+05   1.8364000e+04
   7.3282395e+05   1.5667000e+04
   7.3282395e+05   1.6168000e+04
   7.3282395e+05   2.2717000e+04
   7.3282395e+05   2.9970000e+04
   7.3282395e+05   3.4065000e+04
   7.3282395e+05   3.0906000e+04
   7.3282395e+05   3.1624000e+04
   7.3282395e+05   2.5996000e+04
   7.3282395e+05   1.2676000e+04
   7.3282395e+05   3.0924000e+04
   7.3282395e+05   4.8168000e+04
   7.3282395e+05   4.1914000e+04
   7.3282395e+05   4.8459000e+04
   7.3282395e+05   4.4231000e+04
   7.3282395e+05   2.5789000e+04
   7.3282395e+05   2.5283000e+04
   7.3282395e+05   3.9015000e+04
   7.3282395e+05   5.5270000e+04
   7.3282395e+05   5.2210000e+04
   7.3282395e+05   3.8297000e+04
   7.3282395e+05   4.7768000e+04
   7.3282395e+05   4.3802000e+04
   7.3282395e+05   2.2972000e+04
   7.3282395e+05   3.2344000e+04
   7.3282395e+05   3.3675000e+04
   7.3282395e+05   1.6393000e+04
   7.3282395e+05   1.2671000e+04
   7.3282395e+05   8.4230000e+03
   7.3282395e+05   1.4543000e+04
   7.3282395e+05   4.4261000e+04
   7.3282395e+05   5.6683000e+04
   7.3282395e+05   3.7712000e+04
   7.3282395e+05   4.0346000e+04
   7.3282395e+05   5.9609000e+04
   7.3282395e+05   5.1482000e+04
   7.3282395e+05   3.8433000e+04
   7.3282395e+05   3.4966000e+04
   7.3282395e+05   3.4328000e+04
   7.3282395e+05   3.4326000e+04
   7.3282395e+05   5.6059000e+04
   7.3282395e+05   1.0152100e+05
   7.3282395e+05   8.8469000e+04
   7.3282395e+05   3.6927000e+04
   7.3282395e+05   7.0674000e+04
   7.3282395e+05   1.2753800e+05
   7.3282395e+05   1.0540700e+05
   7.3282395e+05   7.9355000e+04
   7.3282395e+05   1.2193800e+05
   7.3282395e+05   1.8694400e+05
   7.3282395e+05   2.0272800e+05
   7.3282395e+05   2.0406700e+05
   7.3282395e+05   2.3399400e+05
   7.3282395e+05   2.5835600e+05
   7.3282395e+05   2.4124500e+05
   7.3282395e+05   1.8998600e+05
   7.3282395e+05   2.1405000e+05
   7.3282395e+05   3.0944800e+05
   7.3282395e+05   3.3842200e+05
   7.3282395e+05   3.3848600e+05
   7.3282395e+05   3.5010900e+05
   7.3282395e+05   3.4376500e+05
   7.3282395e+05   3.4833300e+05
   7.3282395e+05   3.7910100e+05
   7.3282395e+05   4.0234500e+05
   7.3282395e+05   3.9730200e+05
   7.3282395e+05   3.9045500e+05
   7.3282395e+05   3.7410100e+05
   7.3282395e+05   3.5191000e+05
   7.3282395e+05   3.0642800e+05
   7.3282395e+05   2.9268300e+05
   7.3282395e+05   3.7851300e+05
   7.3282395e+05   4.1088500e+05
   7.3282395e+05   3.2886600e+05
   7.3282395e+05   2.7234500e+05
   7.3282395e+05   2.7548400e+05
   7.3282395e+05   3.3849000e+05
   7.3282395e+05   4.0559600e+05
   7.3282395e+05   3.2305200e+05
   7.3282395e+05   2.0837100e+05
   7.3282395e+05   1.9687500e+05
   7.3282395e+05   1.9680100e+05
   7.3282395e+05   2.0351300e+05
   7.3282395e+05   2.7714500e+05
   7.3282395e+05   2.6474300e+05
   7.3282395e+05   5.7374000e+04
   7.3282395e+05  -6.7525000e+04
   7.3282395e+05   2.1557000e+04
   7.3282395e+05   2.2903000e+04
   7.3282395e+05  -6.8185000e+04
   7.3282395e+05  -6.0532000e+04
   7.3282395e+05  -1.5270200e+05
   7.3282395e+05  -1.2129400e+05
   7.3282395e+05   3.9880000e+04
   7.3282395e+05  -7.4113000e+04
   7.3282395e+05  -9.2965000e+04
   7.3282395e+05  -1.3853000e+05
   7.3282395e+05  -3.3219800e+05
   7.3282395e+05  -2.8728100e+05
   7.3282395e+05  -3.1407200e+05
   7.3282395e+05  -4.3665900e+05
   7.3282395e+05  -4.3383000e+05
   7.3282395e+05  -4.1726200e+05
   7.3282395e+05  -3.6458400e+05
   7.3282395e+05  -3.7171300e+05
   7.3282395e+05  -3.0572100e+05
   7.3282395e+05  -1.9352900e+05
   7.3282395e+05  -3.1634200e+05
   7.3282395e+05  -3.0260300e+05
   7.3282395e+05  -1.5457500e+05
   7.3282395e+05  -9.8643000e+04
   7.3282395e+05   3.1339000e+04
   7.3282395e+05  -2.6443000e+04
   7.3282395e+05  -2.2245000e+05
   7.3282395e+05  -1.9052000e+05
   7.3282395e+05  -2.4532700e+05
   7.3282395e+05  -4.1754100e+05
   7.3282395e+05  -3.7826800e+05
   7.3282395e+05  -2.7827600e+05
   7.3282395e+05  -1.4245700e+05
   7.3282395e+05   1.3007200e+05
   7.3282395e+05   2.4644200e+05
   7.3282395e+05   1.4617300e+05
   7.3282395e+05   1.4257400e+05
   7.3282395e+05   2.2780100e+05
   7.3282395e+05   2.0807800e+05
   7.3282395e+05   1.0084000e+05
   7.3282395e+05  -1.1537000e+04
   7.3282395e+05   2.0356000e+04
   7.3282395e+05   1.2115000e+05
   7.3282395e+05   7.0082000e+04
   7.3282395e+05   6.9034000e+04
   7.3282395e+05   1.2320800e+05
   7.3282395e+05  -2.7350000e+03
   7.3282395e+05  -1.8555100e+05
   7.3282395e+05  -1.8217500e+05
   7.3282395e+05  -5.4930000e+04
   7.3282395e+05   4.0183000e+04
   7.3282395e+05   1.6468700e+05
   7.3282395e+05   7.8736000e+04
   7.3282395e+05  -1.6589500e+05
   7.3282395e+05  -8.1397000e+04
   7.3282395e+05   9.0077000e+04
   7.3282395e+05  -5.0965000e+04
   7.3282395e+05  -2.0593400e+05
   7.3282395e+05  -1.9444600e+05
   7.3282395e+05  -1.0579400e+05
   7.3282395e+05  -3.1816000e+04
   7.3282395e+05  -1.6307200e+05
   7.3282395e+05  -3.2083600e+05
   7.3282395e+05  -2.2855700e+05
   7.3282395e+05  -8.0490000e+03
   7.3282395e+05  -8.3205000e+04
   7.3282395e+05  -3.7054700e+05
   7.3282395e+05  -3.5805500e+05
   7.3282395e+05  -2.5673700e+05
   7.3282395e+05  -3.6074000e+05
   7.3282395e+05  -3.6693000e+05
   7.3282395e+05  -1.3212600e+05
   7.3282395e+05  -6.3274000e+04
   7.3282395e+05  -2.4988900e+05
   7.3282395e+05  -2.8142200e+05
   7.3282395e+05  -1.3294900e+05
   7.3282395e+05  -4.4651000e+04
   7.3282395e+05  -1.0490400e+05
   7.3282395e+05  -1.4703600e+05
   7.3282395e+05  -5.7191000e+04
   7.3282395e+05   5.7608000e+04
   7.3282395e+05   3.2216000e+04
   7.3282395e+05  -2.1729000e+05
   7.3282395e+05  -4.2404100e+05
   7.3282395e+05  -2.9481000e+05
   7.3282395e+05  -1.1864200e+05
   7.3282395e+05  -1.6842600e+05
   7.3282395e+05  -1.7906000e+05
   7.3282395e+05  -2.9252800e+05
   7.3282395e+05  -4.8049400e+05
   7.3282395e+05  -3.2732200e+05
   7.3282395e+05  -2.1506000e+04
   7.3282395e+05   1.1085300e+05
   7.3282395e+05   3.0377000e+04
   7.3282395e+05  -2.2646900e+05
   7.3282395e+05  -5.1226400e+05
   7.3282395e+05  -4.3710500e+05
   7.3282395e+05  -2.7526500e+05
   7.3282395e+05  -3.4933600e+05
   7.3282395e+05  -3.6018300e+05
   7.3282395e+05  -2.2197100e+05
   7.3282395e+05  -6.8029000e+04
   7.3282395e+05  -2.0525600e+05
   7.3282395e+05  -4.2510700e+05
   7.3282395e+05  -3.3836100e+05
   7.3282395e+05  -2.1550100e+05
   7.3282395e+05  -1.4426600e+05
   7.3282395e+05  -4.5714000e+04
   7.3282395e+05  -2.6022000e+04
   7.3282395e+05  -1.2096600e+05
   7.3282395e+05  -2.5593300e+05
   7.3282395e+05  -2.4196800e+05
   7.3282395e+05  -2.2166000e+05
   7.3282395e+05  -5.2973000e+05
   7.3282395e+05  -1.0463810e+06
   7.3282395e+05  -1.1399330e+06
   7.3282395e+05  -8.1208100e+05
   7.3282395e+05  -5.4326500e+05
   7.3282395e+05  -5.0956300e+05
   7.3282395e+05  -7.7398800e+05
   7.3282395e+05  -9.5827400e+05
   7.3282395e+05  -9.4117800e+05
   7.3282395e+05  -9.5291800e+05
   7.3282395e+05  -9.6389000e+05
   7.3282395e+05  -9.5995200e+05
   7.3282395e+05  -8.4344700e+05
   7.3282395e+05  -5.6992400e+05
   7.3282395e+05  -4.2294300e+05
   7.3282395e+05  -4.0488400e+05
   7.3282395e+05  -3.2394300e+05
   7.3282395e+05  -2.7445700e+05
   7.3282395e+05  -2.2533200e+05
   7.3282395e+05  -2.4913400e+05
   7.3282395e+05  -5.0204300e+05
   7.3282395e+05  -6.3844400e+05
   7.3282395e+05  -6.2853300e+05
   7.3282395e+05  -5.4230600e+05
   7.3282395e+05  -2.1633900e+05
   7.3282395e+05   8.0139000e+04
   7.3282395e+05   2.2745900e+05
   7.3282395e+05   2.3413000e+05
   7.3282395e+05  -3.4185000e+04
   7.3282395e+05  -3.3309800e+05
   7.3282395e+05  -4.2007400e+05
   7.3282395e+05  -2.3434500e+05
   7.3282395e+05   6.8203000e+04
   7.3282395e+05   1.3956800e+05
   7.3282395e+05  -1.1367000e+04
   7.3282395e+05  -2.6063000e+05
   7.3282395e+05  -4.1123500e+05
   7.3282395e+05  -4.6212100e+05
   7.3282395e+05  -4.5977300e+05
   7.3282395e+05  -2.0601300e+05
   7.3282395e+05   1.0390000e+04
   7.3282395e+05  -2.0380400e+05
   7.3282395e+05  -3.8405200e+05
   7.3282395e+05  -6.2597000e+04
   7.3282395e+05   2.9336300e+05
   7.3282395e+05   2.5814700e+05
   7.3282395e+05   6.7846000e+04
   7.3282395e+05   3.1718000e+04
   7.3282395e+05   5.2935000e+04
   7.3282395e+05   3.0573000e+04
   7.3282395e+05  -5.0535000e+04
   7.3282395e+05  -2.0258000e+05
   7.3282395e+05  -2.4603000e+04
   7.3282395e+05   3.7676700e+05
   7.3282395e+05   2.8171100e+05
   7.3282395e+05  -7.8785000e+04
   7.3282395e+05  -2.5980000e+04
   7.3282395e+05   1.7317600e+05
   7.3282395e+05   2.5470100e+05
   7.3282395e+05   3.4150300e+05
   7.3282395e+05   2.7098100e+05
   7.3282395e+05   5.7666000e+04
   7.3282395e+05  -1.3679900e+05
   7.3282395e+05  -2.5202600e+05
   7.3282395e+05  -3.3388800e+05
   7.3282395e+05  -3.5587600e+05
   7.3282395e+05  -3.7473000e+05
   7.3282395e+05  -3.7457800e+05
   7.3282395e+05  -2.1816200e+05
   7.3282395e+05  -1.4027300e+05
   7.3282395e+05   3.2020000e+03
   7.3282395e+05   3.3750900e+05
   7.3282395e+05   3.0460300e+05
   7.3282395e+05   7.9510000e+03
   7.3282395e+05  -3.5130000e+04
   7.3282395e+05  -7.0361000e+04
   7.3282395e+05  -2.1217800e+05
   7.3282395e+05  -1.4756600e+05
   7.3282395e+05   1.1828000e+05
   7.3282395e+05   2.3797000e+05
   7.3282395e+05   4.9978000e+04
   7.3282395e+05  -2.4134700e+05
   7.3282395e+05  -5.0273900e+05
   7.3282395e+05  -7.1612900e+05
   7.3282395e+05  -7.6082300e+05
   7.3282395e+05  -6.4234700e+05
   7.3282395e+05  -3.9633100e+05
   7.3282395e+05   1.5140000e+04
   7.3282395e+05   1.4998100e+05
   7.3282395e+05  -5.8419000e+04
   7.3282395e+05  -1.7743500e+05
   7.3282395e+05  -2.1165600e+05
   7.3282395e+05  -1.7475700e+05
   7.3282395e+05  -2.5577000e+04
   7.3282395e+05   3.4195000e+04
   7.3282395e+05   6.1600000e+02
   7.3282395e+05   1.5249400e+05
   7.3282395e+05   4.7971000e+05
   7.3282395e+05   6.8040800e+05
   7.3282395e+05   6.8043800e+05
   7.3282395e+05   7.5194200e+05
   7.3282395e+05   9.0286800e+05
   7.3282395e+05   1.0485690e+06
   7.3282395e+05   1.1528890e+06
   7.3282395e+05   1.1201590e+06
   7.3282395e+05   9.8199000e+05
   7.3282395e+05   8.3991000e+05
   7.3282395e+05   7.2523400e+05
   7.3282395e+05   5.4316700e+05
   7.3282395e+05   2.8959800e+05
   7.3282395e+05   1.0158000e+05
   7.3282395e+05  -4.5750000e+03
