   1.4321635E+00   2.6244696E-27
   1.5753792E+00   9.2777923E-27
   1.7185949E+00   1.5200273E-26
   1.8618106E+00   1.7547440E-26
   2.0050263E+00   1.3932789E-26
   2.1482420E+00   3.5239934E-27
   2.2914577E+00  -1.2145220E-26
   2.4346734E+00  -2.9042663E-26
   2.5778891E+00  -4.1426892E-26
   2.7211048E+00  -4.3512668E-26
   2.8643205E+00  -3.1619209E-26
   3.0075362E+00  -6.1162204E-27
   3.1507519E+00   2.7624494E-26
   3.2939676E+00   5.9894930E-26
   3.4371834E+00   7.9104506E-26
   3.5803991E+00   7.5554047E-26
   3.7236148E+00   4.5442373E-26
   3.8668305E+00  -6.3412314E-27
   4.0100462E+00  -6.5975926E-26
   4.1532619E+00  -1.1370856E-25
   4.2964776E+00  -1.2971801E-25
   4.4396933E+00  -1.0130777E-25
   4.5829090E+00  -2.9057519E-26
   4.7261247E+00   7.0546629E-26
   4.8693404E+00   1.6768292E-25
   5.0125561E+00   2.2706045E-25
   5.1557718E+00   2.1925758E-25
   5.2989875E+00   1.3212408E-25
   5.4422032E+00  -2.1769422E-26
   5.5854189E+00  -2.0489904E-25
   5.7286346E+00  -3.6300209E-25
   5.8718503E+00  -4.4021170E-25
   6.0150660E+00  -3.9700276E-25
   6.1582817E+00  -2.2536689E-25
   6.3014974E+00   4.4105007E-26
   6.4447131E+00   3.4647550E-25
   6.5879288E+00   5.9796312E-25
   6.7311445E+00   7.1902305E-25
   6.8743602E+00   6.5865320E-25
   7.0175759E+00   4.1268043E-25
   7.1607916E+00   3.0025504E-26
   7.3040073E+00  -3.9595939E-25
   7.4472230E+00  -7.4990562E-25
   7.5904387E+00  -9.2544044E-25
   7.7336544E+00  -8.5684316E-25
   7.8768701E+00  -5.4253021E-25
   8.0200858E+00  -5.2912241E-26
   8.1633015E+00   4.8142579E-25
   8.3065172E+00   9.0045435E-25
   8.4497329E+00   1.0583220E-24
   8.5929486E+00   8.6938102E-25
   8.7361643E+00   3.4371249E-25
   8.8793800E+00  -4.0003472E-25
   9.0225957E+00  -1.1523288E-24
   9.1658114E+00  -1.6612269E-24
   9.3090271E+00  -1.7026563E-24
   9.4522428E+00  -1.1550986E-24
   9.5954585E+00  -5.6575779E-26
   9.7386742E+00   1.3767922E-24
   9.8818899E+00   2.7831121E-24
   1.0025106E+01   3.7366195E-24
   1.0168321E+01   3.8621616E-24
   1.0311537E+01   2.9525626E-24
   1.0454753E+01   1.0540807E-24
   1.0597968E+01  -1.5095312E-24
   1.0741184E+01  -4.1886767E-24
   1.0884400E+01  -6.3283861E-24
   1.1027616E+01  -7.3297429E-24
   1.1170831E+01  -6.8103813E-24
   1.1314047E+01  -4.7198763E-24
   1.1457263E+01  -1.3764933E-24
   1.1600478E+01   2.5875638E-24
   1.1743694E+01   6.3606596E-24
   1.1886910E+01   9.1331176E-24
   1.2030125E+01   1.0280805E-23
   1.2173341E+01   9.5067963E-24
   1.2316557E+01   6.9088170E-24
   1.2459773E+01   2.9593880E-24
   1.2602988E+01  -1.5937477E-24
   1.2746204E+01  -5.8821839E-24
   1.2889420E+01  -9.0917308E-24
   1.3032635E+01  -1.0621330E-23
   1.3175851E+01  -1.0195577E-23
   1.3319067E+01  -7.9117645E-24
   1.3462282E+01  -4.2164517E-24
   1.3605498E+01   1.7947045E-25
   1.3748714E+01   4.4272598E-24
   1.3891930E+01   7.6832102E-24
   1.4035145E+01   9.2447130E-24
   1.4178361E+01   8.6645752E-24
   1.4321577E+01   5.8394080E-24
   1.4464792E+01   1.0746585E-24
   1.4608008E+01  -4.8745344E-24
   1.4751224E+01  -1.0803150E-23
   1.4894439E+01  -1.5135292E-23
   1.5037655E+01  -1.6134727E-23
   1.5180871E+01  -1.2286219E-23
   1.5324087E+01  -2.8336256E-24
   1.5467302E+01   1.1629896E-23
   1.5610518E+01   2.8723934E-23
   1.5753734E+01   4.4259761E-23
   1.5896949E+01   5.2866287E-23
   1.6040165E+01   4.9330846E-23
   1.6183381E+01   3.0447907E-23
   1.6326596E+01  -3.1396051E-24
   1.6469812E+01  -4.5834885E-23
   1.6613028E+01  -8.7425989E-23
   1.6756244E+01  -1.1524257E-22
   1.6899459E+01  -1.1788756E-22
   1.7042675E+01  -8.9575642E-23
   1.7185891E+01  -3.3558714E-23
   1.7329106E+01   3.6965038E-23
   1.7472322E+01   1.0149477E-22
   1.7615538E+01   1.3829542E-22
   1.7758753E+01   1.3232965E-22
   1.7901969E+01   8.2326294E-23
   1.8045185E+01   3.9290476E-24
   1.8188401E+01  -7.3270329E-23
   1.8331616E+01  -1.1502329E-22
   1.8474832E+01  -9.5696754E-23
   1.8618048E+01  -1.0999712E-23
   1.8761263E+01   1.1518181E-22
   1.8904479E+01   2.3399270E-22
   1.9047695E+01   2.8585290E-22
   1.9190910E+01   2.2247698E-22
   1.9334126E+01   2.9561657E-23
   1.9477342E+01  -2.5876682E-22
   1.9620558E+01  -5.6127794E-22
   1.9763773E+01  -7.6963683E-22
   1.9906989E+01  -7.8330086E-22
   2.0050205E+01  -5.4903007E-22
   2.0193420E+01  -9.0947155E-23
   2.0336636E+01   4.8204803E-22
   2.0479852E+01   9.9869629E-22
   2.0623067E+01   1.2750568E-21
   2.0766283E+01   1.1783452E-21
   2.0909499E+01   6.8427744E-22
   2.1052715E+01  -9.4082593E-23
   2.1195930E+01  -9.2162673E-22
   2.1339146E+01  -1.5032812E-21
   2.1482362E+01  -1.5792742E-21
   2.1625577E+01  -1.0257782E-21
   2.1768793E+01   7.3846468E-23
   2.1912009E+01   1.4180217E-21
   2.2055224E+01   2.5515196E-21
   2.2198440E+01   2.9973851E-21
   2.2341656E+01   2.4227837E-21
   2.2484872E+01   7.8699864E-22
   2.2628087E+01  -1.5839413E-21
   2.2771303E+01  -4.0365420E-21
   2.2914519E+01  -5.7512705E-21
   2.3057734E+01  -5.9927535E-21
   2.3200950E+01  -4.3774018E-21
   2.3344166E+01  -1.0672135E-21
   2.3487381E+01   3.1922352E-21
   2.3630597E+01   7.2307169E-21
   2.3773813E+01   9.7864514E-21
   2.3917029E+01   9.9231648E-21
   2.4060244E+01   7.3943929E-21
   2.4203460E+01   2.8146567E-21
   2.4346676E+01  -2.4544979E-21
   2.4489891E+01  -6.7039047E-21
   2.4633107E+01  -8.4548053E-21
   2.4776323E+01  -7.0248031E-21
   2.4919538E+01  -2.8670431E-21
   2.5062754E+01   2.4769172E-21
   2.5205970E+01   6.8448525E-21
   2.5349186E+01   8.2193626E-21
   2.5492401E+01   5.5362116E-21
   2.5635617E+01  -7.7070943E-22
   2.5778833E+01  -8.7330700E-21
   2.5922048E+01  -1.5400949E-20
   2.6065264E+01  -1.7847879E-20
   2.6208480E+01  -1.4299232E-20
   2.6351696E+01  -4.9672515E-21
   2.6494911E+01   7.7610342E-21
   2.6638127E+01   1.9930043E-20
   2.6781343E+01   2.7275974E-20
   2.6924558E+01   2.6736620E-20
   2.7067774E+01   1.7667302E-20
   2.7210990E+01   2.2744555E-21
   2.7354205E+01  -1.4975368E-20
   2.7497421E+01  -2.8847850E-20
   2.7640637E+01  -3.5254593E-20
   2.7783853E+01  -3.2894343E-20
   2.7927068E+01  -2.3954404E-20
   2.8070284E+01  -1.3487216E-20
   2.8213500E+01  -7.5410050E-21
   2.8356715E+01  -1.0617003E-20
   2.8499931E+01  -2.3369920E-20
   2.8643147E+01  -4.1514967E-20
   2.8786362E+01  -5.6593022E-20
   2.8929578E+01  -5.8636501E-20
   2.9072794E+01  -4.0049504E-20
   2.9216010E+01   5.8270845E-22
   2.9359225E+01   5.6261349E-20
   2.9502441E+01   1.1211797E-19
   2.9645657E+01   1.4911182E-19
   2.9788872E+01   1.5013198E-19
   2.9932088E+01   1.0669231E-19
   3.0075304E+01   2.3825038E-20
   3.0218519E+01  -7.9004234E-20
   3.0361735E+01  -1.7204461E-19
   3.0504951E+01  -2.2384244E-19
   3.0648167E+01  -2.1183904E-19
   3.0791382E+01  -1.3138084E-19
   3.0934598E+01   4.6400915E-22
   3.1077814E+01   1.4850958E-19
   3.1221029E+01   2.7024549E-19
   3.1364245E+01   3.3084766E-19
   3.1507461E+01   3.1743754E-19
   3.1650676E+01   2.4724607E-19
   3.1793892E+01   1.6593951E-19
   3.1937108E+01   1.3554057E-19
   3.2080324E+01   2.1506686E-19
   3.2223539E+01   4.3983059E-19
   3.2366755E+01   8.0617234E-19
   3.2509971E+01   1.2668286E-18
   3.2653186E+01   1.7387018E-18
   3.2796402E+01   2.1208210E-18
   3.2939618E+01   2.3172687E-18
   3.3082833E+01   2.2588989E-18
   3.3226049E+01   1.9189151E-18
   3.3369265E+01   1.3199497E-18
   3.3512481E+01   5.3278331E-19
   3.3655696E+01  -3.3199501E-19
   3.3798912E+01  -1.1385389E-18
   3.3942128E+01  -1.7469358E-18
   3.4085343E+01  -2.0419090E-18
   3.4228559E+01  -1.9680924E-18
   3.4371775E+01  -1.5665988E-18
   3.4514990E+01  -1.0022834E-18
   3.4658206E+01  -5.6780226E-19
   3.4801422E+01  -6.5246213E-19
   3.4944638E+01  -1.6725657E-18
   3.5087853E+01  -3.9741074E-18
   3.5231069E+01  -7.7336242E-18
   3.5374285E+01  -1.2892246E-17
   3.5517500E+01  -1.9155700E-17
   3.5660716E+01  -2.6077031E-17
   3.5803932E+01  -3.3212427E-17
   3.5947147E+01  -4.0312124E-17
   3.6090363E+01  -4.7489071E-17
   3.6233579E+01  -5.5306507E-17
   3.6376795E+01  -6.4745802E-17
   3.6520010E+01  -7.7051934E-17
   3.6663226E+01  -9.3495014E-17
   3.6806442E+01  -1.1511710E-16
   3.6949657E+01  -1.4254293E-16
   3.7092873E+01  -1.7591711E-16
   3.7236089E+01  -2.1499402E-16
   3.7379304E+01  -2.5936424E-16
   3.7522520E+01  -3.0876471E-16
   3.7665736E+01  -3.6340188E-16
   3.7808952E+01  -4.2421816E-16
   3.7952167E+01  -4.9304713E-16
   3.8095383E+01  -5.7262318E-16
   3.8238599E+01  -6.6643096E-16
   3.8381814E+01  -7.7840057E-16
   3.8525030E+01  -9.1247524E-16
   3.8668246E+01  -1.0721102E-15
   3.8811461E+01  -1.2598008E-15
   3.8954677E+01  -1.4767679E-15
   3.9097893E+01  -1.7229246E-15
   3.9241109E+01  -1.9972044E-15
   3.9384324E+01  -2.2982210E-15
   3.9527540E+01  -2.6251004E-15
   3.9670756E+01  -2.9781911E-15
   3.9813971E+01  -3.3593217E-15
   3.9957187E+01  -3.7713113E-15
   4.0100403E+01  -4.2166211E-15
   4.0243619E+01  -4.6952680E-15
   4.0386834E+01  -5.2023370E-15
   4.0530050E+01  -5.7255472E-15
   4.0673266E+01  -6.2432537E-15
   4.0816481E+01  -6.7230373E-15
   4.0959697E+01  -7.1206773E-15
   4.1102913E+01  -7.3789453E-15
   4.1246128E+01  -7.4254567E-15
   4.1389344E+01  -7.1687609E-15
   4.1532560E+01  -6.4920667E-15
   4.1675776E+01  -5.2442783E-15
   4.1818991E+01  -3.2283666E-15
   4.1962207E+01  -1.8731039E-16
   4.2105423E+01   4.2122063E-15
   4.2248638E+01   1.0398301E-14
   4.2391854E+01   1.8914954E-14
   4.2535070E+01   3.0446426E-14
   4.2678285E+01   4.5846383E-14
   4.2821501E+01   6.6173331E-14
   4.2964717E+01   9.2734631E-14
   4.3107933E+01   1.2714137E-13
   4.3251148E+01   1.7137677E-13
   4.3394364E+01   2.2788070E-13
   4.3537580E+01   2.9965261E-13
   4.3680795E+01   3.9037591E-13
   4.3824011E+01   5.0456579E-13
   4.3967227E+01   6.4774352E-13
   4.4110442E+01   8.2664165E-13
   4.4253658E+01   1.0494450E-12
   4.4396874E+01   1.3260721E-12
   4.4540090E+01   1.6685077E-12
   4.4683305E+01   2.0911968E-12
   4.4826521E+01   2.6115104E-12
   4.4969737E+01   3.2503013E-12
   4.5112952E+01   4.0325659E-12
   4.5256168E+01   4.9882238E-12
   4.5399384E+01   6.1530403E-12
   4.5542599E+01   7.5697053E-12
   4.5685815E+01   9.2890834E-12
   4.5829031E+01   1.1371667E-11
   4.5972247E+01   1.3889260E-11
   4.6115462E+01   1.6926918E-11
   4.6258678E+01   2.0585207E-11
   4.6401894E+01   2.4982834E-11
   4.6545109E+01   3.0259680E-11
   4.6688325E+01   3.6580312E-11
   4.6831541E+01   4.4138054E-11
   4.6974756E+01   5.3159699E-11
   4.7117972E+01   6.3910842E-11
   4.7261188E+01   7.6702096E-11
   4.7404404E+01   9.1896220E-11
   4.7547619E+01   1.0991618E-10
   4.7690835E+01   1.3125431E-10
   4.7834051E+01   1.5648295E-10
   4.7977266E+01   1.8626628E-10
   4.8120482E+01   2.2137384E-10
   4.8263698E+01   2.6269573E-10
   4.8406913E+01   3.1126024E-10
   4.8550129E+01   3.6825315E-10
   4.8693345E+01   4.3504020E-10
   4.8836561E+01   5.1319188E-10
   4.8979776E+01   6.0451144E-10
   4.9122992E+01   7.1106648E-10
   4.9266208E+01   8.3522411E-10
   4.9409423E+01   9.7968955E-10
   4.9552639E+01   1.1475516E-09
   4.9695855E+01   1.3423296E-09
   4.9839070E+01   1.5680289E-09
   4.9982286E+01   1.8292011E-09
   5.0125502E+01   2.1310103E-09
   5.0268718E+01   2.4793070E-09
   5.0411933E+01   2.8807094E-09
   5.0555149E+01   3.3426928E-09
   5.0698365E+01   3.8736876E-09
   5.0841580E+01   4.4831894E-09
   5.0984796E+01   5.1818736E-09
   5.1128012E+01   5.9817222E-09
   5.1271227E+01   6.8961734E-09
   5.1414443E+01   7.9402618E-09
   5.1557659E+01   9.1307903E-09
   5.1700875E+01   1.0486505E-08
   5.1844090E+01   1.2028293E-08
   5.1987306E+01   1.3779387E-08
   5.2130522E+01   1.5765586E-08
   5.2273737E+01   1.8015500E-08
   5.2416953E+01   2.0560799E-08
   5.2560169E+01   2.3436497E-08
   5.2703384E+01   2.6681224E-08
   5.2846600E+01   3.0337542E-08
   5.2989816E+01   3.4452277E-08
   5.3133032E+01   3.9076845E-08
   5.3276247E+01   4.4267626E-08
   5.3419463E+01   5.0086324E-08
   5.3562679E+01   5.6600364E-08
   5.3705894E+01   6.3883306E-08
   5.3849110E+01   7.2015276E-08
   5.3992326E+01   8.1083364E-08
   5.4135541E+01   9.1182081E-08
   5.4278757E+01   1.0241386E-07
   5.4421973E+01   1.1488945E-07
   5.4565189E+01   1.2872846E-07
   5.4708404E+01   1.4405971E-07
   5.4851620E+01   1.6102189E-07
   5.4994836E+01   1.7976373E-07
   5.5138051E+01   2.0044484E-07
   5.5281267E+01   2.2323587E-07
   5.5424483E+01   2.4831900E-07
   5.5567699E+01   2.7588840E-07
   5.5710914E+01   3.0615064E-07
   5.5854130E+01   3.3932477E-07
   5.5997346E+01   3.7564320E-07
   5.6140561E+01   4.1535128E-07
   5.6283777E+01   4.5870803E-07
   5.6426993E+01   5.0598601E-07
   5.6570208E+01   5.5747142E-07
   5.6713424E+01   6.1346447E-07
   5.6856640E+01   6.7427885E-07
   5.6999856E+01   7.4024200E-07
   5.7143071E+01   8.1169475E-07
   5.7286287E+01   8.8899088E-07
   5.7429503E+01   9.7249654E-07
   5.7572718E+01   1.0625909E-06
   5.7715934E+01   1.1596630E-06
   5.7859150E+01   1.2641140E-06
   5.8002365E+01   1.3763544E-06
   5.8145581E+01   1.4968032E-06
   5.8288797E+01   1.6258873E-06
   5.8432013E+01   1.7640408E-06
   5.8575228E+01   1.9117012E-06
   5.8718444E+01   2.0693117E-06
   5.8861660E+01   2.2373154E-06
   5.9004875E+01   2.4161570E-06
   5.9148091E+01   2.6062794E-06
   5.9291307E+01   2.8081208E-06
   5.9434522E+01   3.0221154E-06
   5.9577738E+01   3.2486873E-06
   5.9720954E+01   3.4882535E-06
   5.9864170E+01   3.7412156E-06
   6.0007385E+01   4.0079617E-06
   6.0150601E+01   4.2888641E-06
   6.0293817E+01   4.5842744E-06
   6.0437032E+01   4.8945212E-06
   6.0580248E+01   5.2199098E-06
   6.0723464E+01   5.5607197E-06
   6.0866679E+01   5.9172003E-06
   6.1009895E+01   6.2895688E-06
   6.1153111E+01   6.6780121E-06
   6.1296327E+01   7.0826823E-06
   6.1439542E+01   7.5036887E-06
   6.1582758E+01   7.9411138E-06
   6.1725974E+01   8.3949853E-06
   6.1869189E+01   8.8652996E-06
   6.2012405E+01   9.3520066E-06
   6.2155621E+01   9.8550227E-06
   6.2298836E+01   1.0374210E-05
   6.2442052E+01   1.0909396E-05
   6.2585268E+01   1.1460365E-05
   6.2728484E+01   1.2026852E-05
   6.2871699E+01   1.2608554E-05
   6.3014915E+01   1.3205140E-05
   6.3158131E+01   1.3816225E-05
   6.3301346E+01   1.4441401E-05
   6.3444562E+01   1.5080223E-05
   6.3587778E+01   1.5732212E-05
   6.3730993E+01   1.6396867E-05
   6.3874209E+01   1.7073668E-05
   6.4017425E+01   1.7762066E-05
   6.4160641E+01   1.8461493E-05
   6.4303856E+01   1.9171388E-05
   6.4447072E+01   1.9891166E-05
   6.4590288E+01   2.0620246E-05
   6.4733503E+01   2.1358057E-05
   6.4876719E+01   2.2104026E-05
   6.5019935E+01   2.2857597E-05
   6.5163150E+01   2.3618237E-05
   6.5306366E+01   2.4385432E-05
   6.5449582E+01   2.5158686E-05
   6.5592798E+01   2.5937557E-05
   6.5736013E+01   2.6721615E-05
   6.5879229E+01   2.7510496E-05
   6.6022445E+01   2.8303861E-05
   6.6165660E+01   2.9101429E-05
   6.6308876E+01   2.9902973E-05
   6.6452092E+01   3.0708299E-05
   6.6595307E+01   3.1517295E-05
   6.6738523E+01   3.2329885E-05
   6.6881739E+01   3.3146058E-05
   6.7024955E+01   3.3965858E-05
   6.7168170E+01   3.4789369E-05
   6.7311386E+01   3.5616755E-05
   6.7454602E+01   3.6448218E-05
   6.7597817E+01   3.7284008E-05
   6.7741033E+01   3.8124417E-05
   6.7884249E+01   3.8969774E-05
   6.8027464E+01   3.9820436E-05
   6.8170680E+01   4.0676805E-05
   6.8313896E+01   4.1539261E-05
   6.8457112E+01   4.2408232E-05
   6.8600327E+01   4.3284133E-05
   6.8743543E+01   4.4167395E-05
   6.8886759E+01   4.5058405E-05
   6.9029974E+01   4.5957535E-05
   6.9173190E+01   4.6865134E-05
   6.9316406E+01   4.7781472E-05
   6.9459622E+01   4.8706799E-05
   6.9602837E+01   4.9641276E-05
   6.9746053E+01   5.0584989E-05
   6.9889269E+01   5.1537947E-05
   7.0032484E+01   5.2500058E-05
   7.0175700E+01   5.3471125E-05
   7.0318916E+01   5.4450837E-05
   7.0462131E+01   5.5438748E-05
   7.0605347E+01   5.6434284E-05
   7.0748563E+01   5.7436744E-05
   7.0891779E+01   5.8445297E-05
   7.1034994E+01   5.9458936E-05
   7.1178210E+01   6.0476512E-05
   7.1321426E+01   6.1496743E-05
   7.1464641E+01   6.2518156E-05
   7.1607857E+01   6.3539177E-05
   7.1751073E+01   6.4558022E-05
   7.1894288E+01   6.5572807E-05
   7.2037504E+01   6.6581480E-05
