   7.3282396e+05   1.9641200e+05
   7.3282396e+05   1.9685500e+05
   7.3282396e+05   1.9115400e+05
   7.3282396e+05   1.8266200e+05
   7.3282396e+05   1.7127200e+05
   7.3282396e+05   1.6257000e+05
   7.3282396e+05   1.5470400e+05
   7.3282396e+05   1.4156900e+05
   7.3282396e+05   1.2711000e+05
   7.3282396e+05   1.0794000e+05
   7.3282396e+05   8.4619000e+04
   7.3282396e+05   6.9323000e+04
   7.3282396e+05   5.6496000e+04
   7.3282396e+05   4.3479000e+04
   7.3282396e+05   3.1548000e+04
   7.3282396e+05   1.5068000e+04
   7.3282396e+05   3.1300000e+02
   7.3282396e+05  -1.1899000e+04
   7.3282396e+05  -2.4358000e+04
   7.3282396e+05  -3.4288000e+04
   7.3282396e+05  -4.5565000e+04
   7.3282396e+05  -5.9950000e+04
   7.3282396e+05  -7.7925000e+04
   7.3282396e+05  -9.4442000e+04
   7.3282396e+05  -1.0348800e+05
   7.3282396e+05  -1.1023500e+05
   7.3282396e+05  -1.1682500e+05
   7.3282396e+05  -1.2162600e+05
   7.3282396e+05  -1.2468100e+05
   7.3282396e+05  -1.2180300e+05
   7.3282396e+05  -1.1367600e+05
   7.3282396e+05  -1.0560800e+05
   7.3282396e+05  -9.5059000e+04
   7.3282396e+05  -8.4778000e+04
   7.3282396e+05  -7.5611000e+04
   7.3282396e+05  -6.2108000e+04
   7.3282396e+05  -4.5514000e+04
   7.3282396e+05  -2.8617000e+04
   7.3282396e+05  -1.3558000e+04
   7.3282396e+05  -1.8230000e+03
   7.3282396e+05   4.9030000e+03
   7.3282396e+05   1.0829000e+04
   7.3282396e+05   1.3912000e+04
   7.3282396e+05   1.2721000e+04
   7.3282396e+05   1.4128000e+04
   7.3282396e+05   1.1700000e+04
   7.3282396e+05   8.4790000e+03
   7.3282396e+05   9.4790000e+03
   7.3282396e+05   8.6810000e+03
   7.3282396e+05   6.9170000e+03
   7.3282396e+05   6.2160000e+03
   7.3282396e+05   5.6570000e+03
   7.3282396e+05   4.8830000e+03
   7.3282396e+05   4.8650000e+03
   7.3282396e+05   6.2120000e+03
   7.3282396e+05   1.4463000e+04
   7.3282396e+05   2.4190000e+04
   7.3282396e+05   3.0584000e+04
   7.3282396e+05   3.8684000e+04
   7.3282396e+05   4.7217000e+04
   7.3282396e+05   5.7762000e+04
   7.3282396e+05   7.0071000e+04
   7.3282396e+05   8.1499000e+04
   7.3282396e+05   9.2972000e+04
   7.3282396e+05   1.0248200e+05
   7.3282396e+05   1.1039500e+05
   7.3282396e+05   1.2227400e+05
   7.3282396e+05   1.3525100e+05
   7.3282396e+05   1.5032800e+05
   7.3282396e+05   1.6378600e+05
   7.3282396e+05   1.7066200e+05
   7.3282396e+05   1.7857400e+05
   7.3282396e+05   1.8338200e+05
   7.3282396e+05   1.8655700e+05
   7.3282396e+05   1.9225100e+05
   7.3282396e+05   1.9234100e+05
   7.3282396e+05   1.8484000e+05
   7.3282396e+05   1.7645200e+05
   7.3282396e+05   1.7292700e+05
   7.3282396e+05   1.6970900e+05
   7.3282396e+05   1.6341300e+05
   7.3282396e+05   1.5681000e+05
   7.3282396e+05   1.4659000e+05
   7.3282396e+05   1.3767900e+05
   7.3282396e+05   1.3233100e+05
   7.3282396e+05   1.2607900e+05
   7.3282396e+05   1.2230900e+05
   7.3282396e+05   1.1288600e+05
   7.3282396e+05   1.0107700e+05
   7.3282396e+05   9.1760000e+04
   7.3282396e+05   8.3810000e+04
   7.3282396e+05   7.9797000e+04
   7.3282396e+05   6.8657000e+04
   7.3282396e+05   5.6825000e+04
   7.3282396e+05   4.7086000e+04
   7.3282396e+05   3.7692000e+04
   7.3282396e+05   2.9055000e+04
   7.3282396e+05   2.1544000e+04
   7.3282396e+05   1.9926000e+04
   7.3282396e+05   1.0150000e+04
   7.3282396e+05  -1.2960000e+03
   7.3282396e+05  -1.0113000e+04
   7.3282396e+05  -2.0297000e+04
   7.3282396e+05  -2.6726000e+04
   7.3282396e+05  -3.4465000e+04
   7.3282396e+05  -4.1551000e+04
   7.3282396e+05  -4.9431000e+04
   7.3282396e+05  -5.3823000e+04
   7.3282396e+05  -5.4394000e+04
   7.3282396e+05  -6.1417000e+04
   7.3282396e+05  -6.2835000e+04
   7.3282396e+05  -5.9329000e+04
   7.3282396e+05  -5.9400000e+04
   7.3282396e+05  -5.4123000e+04
   7.3282396e+05  -5.0198000e+04
   7.3282396e+05  -4.7173000e+04
   7.3282396e+05  -4.4683000e+04
   7.3282396e+05  -4.4154000e+04
   7.3282396e+05  -3.6377000e+04
   7.3282396e+05  -3.5000000e+04
   7.3282396e+05  -3.5527000e+04
   7.3282396e+05  -2.5864000e+04
   7.3282396e+05  -2.0169000e+04
   7.3282396e+05  -1.7360000e+04
   7.3282396e+05  -1.2702000e+04
   7.3282396e+05  -9.0400000e+03
   7.3282396e+05  -6.6600000e+02
   7.3282396e+05   7.7040000e+03
   7.3282396e+05   8.4000000e+03
   7.3282396e+05   8.7690000e+03
   7.3282396e+05   1.3106000e+04
   7.3282396e+05   1.6105000e+04
   7.3282396e+05   1.8816000e+04
   7.3282396e+05   2.6387000e+04
   7.3282396e+05   3.2694000e+04
   7.3282396e+05   3.2992000e+04
   7.3282396e+05   3.1256000e+04
   7.3282396e+05   2.7531000e+04
   7.3282396e+05   2.6121000e+04
   7.3282396e+05   3.0218000e+04
   7.3282396e+05   3.1724000e+04
   7.3282396e+05   3.0370000e+04
   7.3282396e+05   2.6423000e+04
   7.3282396e+05   1.7161000e+04
   7.3282396e+05   8.0880000e+03
   7.3282396e+05   3.4570000e+03
   7.3282396e+05  -2.0000000e+00
   7.3282396e+05  -1.1000000e+03
   7.3282396e+05   5.7600000e+02
   7.3282396e+05  -1.2490000e+03
   7.3282396e+05  -2.1720000e+03
   7.3282396e+05  -1.6230000e+03
   7.3282396e+05  -7.5900000e+02
   7.3282396e+05   4.0620000e+03
   7.3282396e+05   1.0220000e+04
   7.3282396e+05   1.5179000e+04
   7.3282396e+05   2.2436000e+04
   7.3282396e+05   3.1512000e+04
   7.3282396e+05   3.9539000e+04
   7.3282396e+05   5.2371000e+04
   7.3282396e+05   6.7144000e+04
   7.3282396e+05   8.1381000e+04
   7.3282396e+05   9.5002000e+04
   7.3282396e+05   1.0519900e+05
   7.3282396e+05   1.1480300e+05
   7.3282396e+05   1.2270500e+05
   7.3282396e+05   1.2994300e+05
   7.3282396e+05   1.3881300e+05
   7.3282396e+05   1.4523700e+05
   7.3282396e+05   1.4744400e+05
   7.3282396e+05   1.4748000e+05
   7.3282396e+05   1.4555600e+05
   7.3282396e+05   1.4385600e+05
   7.3282396e+05   1.4350900e+05
   7.3282396e+05   1.3920500e+05
   7.3282396e+05   1.2647600e+05
   7.3282396e+05   1.0822000e+05
   7.3282396e+05   8.7589000e+04
   7.3282396e+05   6.3715000e+04
   7.3282396e+05   4.6132000e+04
   7.3282396e+05   3.3619000e+04
   7.3282396e+05   9.4840000e+03
   7.3282396e+05  -1.6200000e+04
   7.3282396e+05  -4.0195000e+04
   7.3282396e+05  -6.3681000e+04
   7.3282396e+05  -7.3548000e+04
   7.3282396e+05  -8.6049000e+04
   7.3282396e+05  -1.0292700e+05
   7.3282396e+05  -1.1438700e+05
   7.3282396e+05  -1.2743400e+05
   7.3282396e+05  -1.3558800e+05
   7.3282396e+05  -1.3652100e+05
   7.3282396e+05  -1.3260600e+05
   7.3282396e+05  -1.3219600e+05
   7.3282396e+05  -1.3696300e+05
   7.3282396e+05  -1.3666500e+05
   7.3282396e+05  -1.3284400e+05
   7.3282396e+05  -1.2607300e+05
   7.3282396e+05  -1.1893200e+05
   7.3282396e+05  -1.1150300e+05
   7.3282396e+05  -1.0640600e+05
   7.3282396e+05  -1.0713500e+05
   7.3282396e+05  -1.0559300e+05
   7.3282396e+05  -1.0114200e+05
   7.3282396e+05  -9.8261000e+04
   7.3282396e+05  -9.8373000e+04
   7.3282396e+05  -1.0067900e+05
   7.3282396e+05  -1.0530700e+05
   7.3282396e+05  -1.0739300e+05
   7.3282396e+05  -1.0681000e+05
   7.3282396e+05  -1.1110000e+05
   7.3282396e+05  -1.1381600e+05
   7.3282396e+05  -1.1269800e+05
   7.3282396e+05  -1.1529600e+05
   7.3282396e+05  -1.2141700e+05
   7.3282396e+05  -1.2603800e+05
   7.3282396e+05  -1.2776000e+05
   7.3282396e+05  -1.3280000e+05
   7.3282396e+05  -1.3592900e+05
   7.3282396e+05  -1.3360300e+05
   7.3282396e+05  -1.3329500e+05
   7.3282396e+05  -1.3162300e+05
   7.3282396e+05  -1.2846400e+05
   7.3282396e+05  -1.2242400e+05
   7.3282396e+05  -1.1438600e+05
   7.3282396e+05  -1.0552400e+05
   7.3282396e+05  -9.2388000e+04
   7.3282396e+05  -8.0527000e+04
   7.3282396e+05  -6.7462000e+04
   7.3282396e+05  -5.4314000e+04
   7.3282396e+05  -4.4537000e+04
   7.3282396e+05  -3.4082000e+04
   7.3282396e+05  -2.2868000e+04
   7.3282396e+05  -1.0827000e+04
   7.3282396e+05   5.9600000e+02
   7.3282396e+05   1.3009000e+04
   7.3282396e+05   2.5116000e+04
   7.3282396e+05   3.7392000e+04
   7.3282396e+05   5.1571000e+04
   7.3282396e+05   6.0764000e+04
   7.3282396e+05   6.5572000e+04
   7.3282396e+05   6.9747000e+04
   7.3282396e+05   8.0387000e+04
   7.3282396e+05   9.3313000e+04
   7.3282396e+05   1.0281800e+05
   7.3282396e+05   1.1117700e+05
   7.3282396e+05   1.1535900e+05
   7.3282396e+05   1.2557900e+05
   7.3282396e+05   1.3952300e+05
   7.3282396e+05   1.5135600e+05
   7.3282396e+05   1.6092000e+05
   7.3282396e+05   1.6808800e+05
   7.3282396e+05   1.7885500e+05
   7.3282396e+05   1.8694200e+05
   7.3282396e+05   1.9439100e+05
   7.3282396e+05   2.0023600e+05
   7.3282396e+05   1.9873700e+05
   7.3282396e+05   1.9296600e+05
   7.3282396e+05   1.8412800e+05
   7.3282396e+05   1.8054600e+05
   7.3282396e+05   1.7268600e+05
   7.3282396e+05   1.5537900e+05
   7.3282396e+05   1.4440400e+05
   7.3282396e+05   1.2987600e+05
   7.3282396e+05   1.1116400e+05
   7.3282396e+05   9.7939000e+04
   7.3282396e+05   8.3876000e+04
   7.3282396e+05   7.0125000e+04
   7.3282396e+05   5.6482000e+04
   7.3282396e+05   3.9332000e+04
   7.3282396e+05   2.0349000e+04
   7.3282396e+05   5.5200000e+03
   7.3282396e+05  -5.4180000e+03
   7.3282396e+05  -1.3981000e+04
   7.3282396e+05  -2.1419000e+04
   7.3282396e+05  -3.2420000e+04
   7.3282396e+05  -4.3326000e+04
   7.3282396e+05  -5.3905000e+04
   7.3282396e+05  -6.1875000e+04
   7.3282396e+05  -6.3743000e+04
   7.3282396e+05  -6.4235000e+04
   7.3282396e+05  -6.6249000e+04
   7.3282396e+05  -7.0431000e+04
   7.3282396e+05  -7.1516000e+04
   7.3282396e+05  -6.8379000e+04
   7.3282396e+05  -6.1731000e+04
   7.3282396e+05  -5.3543000e+04
   7.3282396e+05  -5.1172000e+04
   7.3282396e+05  -4.7883000e+04
   7.3282396e+05  -3.8653000e+04
   7.3282396e+05  -2.8133000e+04
   7.3282396e+05  -1.5517000e+04
   7.3282396e+05  -5.6240000e+03
   7.3282396e+05   4.6700000e+02
   7.3282396e+05   6.4700000e+03
   7.3282396e+05   9.1270000e+03
   7.3282396e+05   1.2961000e+04
   7.3282396e+05   2.0464000e+04
   7.3282396e+05   2.8962000e+04
   7.3282396e+05   3.3831000e+04
   7.3282396e+05   3.3502000e+04
   7.3282396e+05   3.2542000e+04
   7.3282396e+05   2.7641000e+04
   7.3282396e+05   2.4350000e+04
   7.3282396e+05   2.4423000e+04
   7.3282396e+05   2.0779000e+04
   7.3282396e+05   2.0551000e+04
   7.3282396e+05   1.9931000e+04
   7.3282396e+05   1.3049000e+04
   7.3282396e+05   9.1460000e+03
   7.3282396e+05   5.4100000e+03
   7.3282396e+05  -1.1020000e+03
   7.3282396e+05  -9.2740000e+03
   7.3282396e+05  -2.0771000e+04
   7.3282396e+05  -3.0329000e+04
   7.3282396e+05  -3.4969000e+04
   7.3282396e+05  -3.8904000e+04
   7.3282396e+05  -4.8130000e+04
   7.3282396e+05  -5.5615000e+04
   7.3282396e+05  -5.8976000e+04
   7.3282396e+05  -6.2694000e+04
   7.3282396e+05  -6.3927000e+04
   7.3282396e+05  -6.5783000e+04
   7.3282396e+05  -6.7621000e+04
   7.3282396e+05  -6.9867000e+04
   7.3282396e+05  -7.1519000e+04
   7.3282396e+05  -6.9855000e+04
   7.3282396e+05  -7.0366000e+04
   7.3282396e+05  -6.8534000e+04
   7.3282396e+05  -6.2622000e+04
   7.3282396e+05  -5.7602000e+04
   7.3282396e+05  -5.3730000e+04
   7.3282396e+05  -4.8993000e+04
   7.3282396e+05  -3.8532000e+04
   7.3282396e+05  -3.0845000e+04
   7.3282396e+05  -2.4370000e+04
   7.3282396e+05  -1.4473000e+04
   7.3282396e+05  -9.5000000e+03
   7.3282396e+05  -8.3500000e+02
   7.3282396e+05   9.3420000e+03
   7.3282396e+05   1.3961000e+04
   7.3282396e+05   1.4900000e+04
   7.3282396e+05   1.1971000e+04
   7.3282396e+05   1.1372000e+04
   7.3282396e+05   1.4018000e+04
   7.3282396e+05   1.7655000e+04
   7.3282396e+05   1.8515000e+04
   7.3282396e+05   1.5592000e+04
   7.3282396e+05   1.2370000e+04
   7.3282396e+05   1.0035000e+04
   7.3282396e+05   1.4027000e+04
   7.3282396e+05   2.2012000e+04
   7.3282396e+05   2.8344000e+04
   7.3282396e+05   3.0521000e+04
   7.3282396e+05   2.7363000e+04
   7.3282396e+05   3.0184000e+04
   7.3282396e+05   4.1874000e+04
   7.3282396e+05   5.3790000e+04
   7.3282396e+05   6.3572000e+04
   7.3282396e+05   7.1588000e+04
   7.3282396e+05   8.1116000e+04
   7.3282396e+05   9.4759000e+04
   7.3282396e+05   1.0808500e+05
   7.3282396e+05   1.1711700e+05
   7.3282396e+05   1.2259000e+05
   7.3282396e+05   1.2651800e+05
   7.3282396e+05   1.2797600e+05
   7.3282396e+05   1.2802900e+05
   7.3282396e+05   1.2847200e+05
   7.3282396e+05   1.2994800e+05
   7.3282396e+05   1.2940500e+05
   7.3282396e+05   1.2461100e+05
   7.3282396e+05   1.1891700e+05
   7.3282396e+05   1.0978000e+05
   7.3282396e+05   1.0456900e+05
   7.3282396e+05   1.0222300e+05
   7.3282396e+05   9.5286000e+04
   7.3282396e+05   8.8872000e+04
   7.3282396e+05   8.1242000e+04
   7.3282396e+05   7.5338000e+04
   7.3282396e+05   6.6496000e+04
   7.3282396e+05   5.4304000e+04
   7.3282396e+05   4.9772000e+04
   7.3282396e+05   4.2697000e+04
   7.3282396e+05   3.3745000e+04
   7.3282396e+05   2.9865000e+04
   7.3282396e+05   2.4022000e+04
   7.3282396e+05   1.7328000e+04
   7.3282396e+05   1.1695000e+04
   7.3282396e+05   5.7590000e+03
   7.3282396e+05  -7.7700000e+02
   7.3282396e+05  -3.8700000e+03
   7.3282396e+05  -4.3440000e+03
   7.3282396e+05  -7.4050000e+03
   7.3282396e+05  -1.4441000e+04
   7.3282396e+05  -2.1551000e+04
   7.3282396e+05  -2.9865000e+04
   7.3282396e+05  -3.8629000e+04
   7.3282396e+05  -3.8073000e+04
   7.3282396e+05  -4.0393000e+04
   7.3282396e+05  -4.7843000e+04
   7.3282396e+05  -5.2336000e+04
   7.3282396e+05  -5.9928000e+04
   7.3282396e+05  -6.6236000e+04
   7.3282396e+05  -7.0784000e+04
   7.3282396e+05  -7.7784000e+04
   7.3282396e+05  -8.3883000e+04
   7.3282396e+05  -9.1517000e+04
   7.3282396e+05  -1.0234400e+05
   7.3282396e+05  -1.0917900e+05
   7.3282396e+05  -1.1143100e+05
   7.3282396e+05  -1.1382200e+05
   7.3282396e+05  -1.1765600e+05
   7.3282396e+05  -1.2166600e+05
   7.3282396e+05  -1.2779900e+05
   7.3282396e+05  -1.3389600e+05
   7.3282396e+05  -1.3453700e+05
   7.3282396e+05  -1.3323100e+05
   7.3282396e+05  -1.3042000e+05
   7.3282396e+05  -1.2850900e+05
   7.3282396e+05  -1.2821400e+05
   7.3282396e+05  -1.2327800e+05
   7.3282396e+05  -1.1621500e+05
   7.3282396e+05  -1.0688900e+05
   7.3282396e+05  -9.4712000e+04
   7.3282396e+05  -8.3918000e+04
   7.3282396e+05  -7.4527000e+04
   7.3282396e+05  -6.4080000e+04
   7.3282396e+05  -4.9121000e+04
   7.3282396e+05  -3.6529000e+04
   7.3282396e+05  -2.5336000e+04
   7.3282396e+05  -1.0934000e+04
   7.3282396e+05   9.2700000e+02
   7.3282396e+05   1.1905000e+04
   7.3282396e+05   2.3217000e+04
   7.3282396e+05   3.4701000e+04
   7.3282396e+05   4.2513000e+04
   7.3282396e+05   5.0801000e+04
   7.3282396e+05   6.2364000e+04
   7.3282396e+05   6.9778000e+04
   7.3282396e+05   7.4545000e+04
   7.3282396e+05   7.9556000e+04
   7.3282396e+05   8.3709000e+04
   7.3282396e+05   8.4542000e+04
   7.3282396e+05   8.6735000e+04
   7.3282396e+05   8.8250000e+04
   7.3282396e+05   9.0655000e+04
   7.3282396e+05   9.5230000e+04
   7.3282396e+05   9.2218000e+04
   7.3282396e+05   9.0337000e+04
   7.3282396e+05   9.1661000e+04
   7.3282396e+05   9.1991000e+04
   7.3282396e+05   8.9908000e+04
   7.3282396e+05   8.3426000e+04
   7.3282396e+05   7.6714000e+04
   7.3282396e+05   6.5679000e+04
   7.3282396e+05   5.9525000e+04
   7.3282396e+05   6.0113000e+04
   7.3282396e+05   5.3729000e+04
   7.3282396e+05   4.6207000e+04
   7.3282396e+05   3.7655000e+04
   7.3282396e+05   2.4972000e+04
   7.3282396e+05   1.3809000e+04
   7.3282396e+05   5.0250000e+03
   7.3282396e+05  -2.2710000e+03
   7.3282396e+05  -1.1904000e+04
   7.3282396e+05  -2.5446000e+04
   7.3282396e+05  -4.0384000e+04
   7.3282396e+05  -5.3897000e+04
   7.3282396e+05  -6.2991000e+04
   7.3282396e+05  -6.9977000e+04
   7.3282396e+05  -7.7381000e+04
   7.3282396e+05  -8.3505000e+04
   7.3282396e+05  -8.6821000e+04
   7.3282396e+05  -8.6621000e+04
   7.3282396e+05  -8.3593000e+04
   7.3282396e+05  -7.9878000e+04
   7.3282396e+05  -7.5265000e+04
   7.3282396e+05  -7.0067000e+04
   7.3282396e+05  -6.4188000e+04
   7.3282396e+05  -5.5014000e+04
   7.3282396e+05  -4.3507000e+04
   7.3282396e+05  -2.9370000e+04
   7.3282396e+05  -1.8631000e+04
   7.3282396e+05  -1.4381000e+04
   7.3282396e+05  -9.6500000e+03
   7.3282396e+05  -1.9650000e+03
   7.3282396e+05   6.9210000e+03
   7.3282396e+05   1.1832000e+04
   7.3282396e+05   1.5018000e+04
   7.3282396e+05   1.8199000e+04
   7.3282396e+05   1.4296000e+04
   7.3282396e+05   9.3340000e+03
   7.3282396e+05   1.0459000e+04
   7.3282396e+05   6.1890000e+03
   7.3282396e+05  -9.3000000e+02
   7.3282396e+05  -9.8200000e+03
   7.3282396e+05  -2.7666000e+04
   7.3282396e+05  -3.9885000e+04
   7.3282396e+05  -4.6660000e+04
   7.3282396e+05  -5.5095000e+04
   7.3282396e+05  -6.4435000e+04
   7.3282396e+05  -7.4182000e+04
   7.3282396e+05  -7.9957000e+04
   7.3282396e+05  -8.7702000e+04
   7.3282396e+05  -8.9217000e+04
   7.3282396e+05  -8.4833000e+04
   7.3282396e+05  -8.9020000e+04
   7.3282396e+05  -8.9707000e+04
   7.3282396e+05  -8.9098000e+04
   7.3282396e+05  -8.9125000e+04
   7.3282396e+05  -8.5014000e+04
   7.3282396e+05  -8.2259000e+04
   7.3282396e+05  -7.7788000e+04
   7.3282396e+05  -7.6022000e+04
   7.3282396e+05  -7.3582000e+04
   7.3282396e+05  -6.8602000e+04
   7.3282396e+05  -6.0721000e+04
   7.3282396e+05  -5.1234000e+04
   7.3282396e+05  -4.8958000e+04
   7.3282396e+05  -4.5345000e+04
   7.3282396e+05  -4.6084000e+04
   7.3282396e+05  -4.8686000e+04
   7.3282396e+05  -3.9974000e+04
   7.3282396e+05  -3.2408000e+04
   7.3282396e+05  -2.3643000e+04
   7.3282396e+05  -1.8195000e+04
   7.3282396e+05  -1.8171000e+04
   7.3282396e+05  -1.1720000e+04
   7.3282396e+05  -7.3140000e+03
   7.3282396e+05   1.1860000e+03
   7.3282396e+05   9.2600000e+03
   7.3282396e+05   1.2322000e+04
   7.3282396e+05   1.6337000e+04
   7.3282396e+05   1.7021000e+04
   7.3282396e+05   2.3966000e+04
   7.3282396e+05   2.9057000e+04
   7.3282396e+05   3.1882000e+04
   7.3282396e+05   3.7183000e+04
   7.3282396e+05   3.5258000e+04
   7.3282396e+05   3.6415000e+04
   7.3282396e+05   3.9824000e+04
   7.3282396e+05   3.8216000e+04
   7.3282396e+05   3.7817000e+04
   7.3282396e+05   3.9186000e+04
   7.3282396e+05   3.8323000e+04
   7.3282396e+05   3.6155000e+04
   7.3282396e+05   3.6325000e+04
   7.3282396e+05   3.9048000e+04
   7.3282396e+05   4.2048000e+04
   7.3282396e+05   4.3430000e+04
   7.3282396e+05   4.4060000e+04
   7.3282396e+05   4.3715000e+04
   7.3282396e+05   4.4735000e+04
   7.3282396e+05   4.6922000e+04
   7.3282396e+05   4.6204000e+04
   7.3282396e+05   4.6325000e+04
   7.3282396e+05   4.6628000e+04
   7.3282396e+05   4.6140000e+04
   7.3282396e+05   4.8556000e+04
   7.3282396e+05   5.2517000e+04
   7.3282396e+05   5.5212000e+04
   7.3282396e+05   6.0361000e+04
   7.3282396e+05   6.7854000e+04
   7.3282396e+05   7.1612000e+04
   7.3282396e+05   7.5303000e+04
   7.3282396e+05   7.6213000e+04
   7.3282396e+05   7.7572000e+04
   7.3282396e+05   8.3617000e+04
   7.3282396e+05   8.7440000e+04
   7.3282396e+05   9.1580000e+04
   7.3282396e+05   8.9816000e+04
   7.3282396e+05   8.6398000e+04
   7.3282396e+05   8.6829000e+04
   7.3282396e+05   8.4002000e+04
   7.3282396e+05   8.3409000e+04
   7.3282396e+05   8.2414000e+04
   7.3282396e+05   8.1542000e+04
   7.3282396e+05   8.1247000e+04
   7.3282396e+05   7.7137000e+04
   7.3282396e+05   7.6693000e+04
   7.3282396e+05   8.0535000e+04
   7.3282396e+05   8.6149000e+04
   7.3282396e+05   8.6902000e+04
   7.3282396e+05   8.4891000e+04
   7.3282396e+05   8.4750000e+04
   7.3282396e+05   8.1426000e+04
   7.3282396e+05   8.2443000e+04
   7.3282396e+05   8.3930000e+04
   7.3282396e+05   8.5356000e+04
   7.3282396e+05   8.8652000e+04
   7.3282396e+05   8.5734000e+04
   7.3282396e+05   8.2361000e+04
   7.3282396e+05   7.6150000e+04
   7.3282396e+05   6.8429000e+04
   7.3282396e+05   6.3539000e+04
   7.3282396e+05   5.4906000e+04
   7.3282396e+05   4.7623000e+04
   7.3282396e+05   4.1364000e+04
   7.3282396e+05   3.2191000e+04
   7.3282396e+05   2.4867000e+04
   7.3282396e+05   1.7299000e+04
   7.3282396e+05   9.6530000e+03
   7.3282396e+05   2.3510000e+03
   7.3282396e+05  -2.3290000e+03
   7.3282396e+05  -2.1390000e+03
   7.3282396e+05  -4.4930000e+03
   7.3282396e+05  -8.4100000e+03
   7.3282396e+05  -1.2139000e+04
   7.3282396e+05  -1.4341000e+04
   7.3282396e+05  -1.2647000e+04
   7.3282396e+05  -1.3306000e+04
   7.3282396e+05  -1.3379000e+04
   7.3282396e+05  -9.9050000e+03
   7.3282396e+05  -8.5880000e+03
   7.3282396e+05  -6.3030000e+03
   7.3282396e+05  -3.4410000e+03
   7.3282396e+05  -1.0930000e+03
   7.3282396e+05   3.4620000e+03
   7.3282396e+05   6.9450000e+03
   7.3282396e+05   1.1636000e+04
   7.3282396e+05   1.7370000e+04
   7.3282396e+05   2.4062000e+04
   7.3282396e+05   3.1188000e+04
   7.3282396e+05   3.4914000e+04
   7.3282396e+05   3.5946000e+04
   7.3282396e+05   3.6282000e+04
   7.3282396e+05   3.8796000e+04
   7.3282396e+05   3.8707000e+04
   7.3282396e+05   3.7228000e+04
   7.3282396e+05   3.4420000e+04
   7.3282396e+05   2.7443000e+04
   7.3282396e+05   2.3192000e+04
   7.3282396e+05   2.0012000e+04
   7.3282396e+05   1.7582000e+04
   7.3282396e+05   1.4436000e+04
   7.3282396e+05   8.3020000e+03
   7.3282396e+05   1.2380000e+03
   7.3282396e+05  -6.2440000e+03
   7.3282396e+05  -1.1134000e+04
   7.3282396e+05  -1.5334000e+04
   7.3282396e+05  -1.9262000e+04
   7.3282396e+05  -2.3731000e+04
   7.3282396e+05  -2.9956000e+04
   7.3282396e+05  -3.6631000e+04
   7.3282396e+05  -4.3186000e+04
   7.3282396e+05  -4.7891000e+04
   7.3282396e+05  -4.9727000e+04
   7.3282396e+05  -5.2398000e+04
   7.3282396e+05  -5.7691000e+04
   7.3282396e+05  -6.3642000e+04
   7.3282396e+05  -7.0240000e+04
   7.3282396e+05  -7.3060000e+04
   7.3282396e+05  -7.3501000e+04
   7.3282396e+05  -7.3385000e+04
   7.3282396e+05  -7.5346000e+04
   7.3282396e+05  -8.0410000e+04
   7.3282396e+05  -8.1795000e+04
   7.3282396e+05  -8.4889000e+04
   7.3282396e+05  -8.8522000e+04
   7.3282396e+05  -8.8020000e+04
   7.3282396e+05  -8.6201000e+04
   7.3282396e+05  -8.5164000e+04
   7.3282396e+05  -8.6990000e+04
   7.3282396e+05  -8.8134000e+04
   7.3282396e+05  -8.6350000e+04
   7.3282396e+05  -7.7387000e+04
   7.3282396e+05  -7.0092000e+04
   7.3282396e+05  -6.9670000e+04
   7.3282396e+05  -6.4958000e+04
   7.3282396e+05  -6.0336000e+04
   7.3282396e+05  -5.2808000e+04
   7.3282396e+05  -4.0836000e+04
   7.3282396e+05  -3.3066000e+04
   7.3282396e+05  -2.4705000e+04
   7.3282396e+05  -1.6352000e+04
   7.3282396e+05  -8.0320000e+03
   7.3282396e+05   3.6120000e+03
   7.3282396e+05   1.6098000e+04
   7.3282396e+05   2.8509000e+04
   7.3282396e+05   3.6998000e+04
   7.3282396e+05   4.3313000e+04
   7.3282396e+05   5.0756000e+04
   7.3282396e+05   5.8004000e+04
   7.3282396e+05   6.8575000e+04
   7.3282396e+05   7.9187000e+04
   7.3282396e+05   8.5308000e+04
   7.3282396e+05   9.0119000e+04
   7.3282396e+05   9.2540000e+04
   7.3282396e+05   9.6999000e+04
   7.3282396e+05   1.0622400e+05
   7.3282396e+05   1.1221000e+05
   7.3282396e+05   1.1479800e+05
   7.3282396e+05   1.1591200e+05
   7.3282396e+05   1.1393300e+05
   7.3282396e+05   1.1000600e+05
   7.3282396e+05   1.0638700e+05
   7.3282396e+05   1.0163600e+05
   7.3282396e+05   9.3959000e+04
   7.3282396e+05   8.5359000e+04
   7.3282396e+05   7.4818000e+04
   7.3282396e+05   6.3068000e+04
   7.3282396e+05   5.2230000e+04
   7.3282396e+05   3.8217000e+04
   7.3282396e+05   2.0888000e+04
   7.3282396e+05   3.9460000e+03
   7.3282396e+05  -1.2666000e+04
   7.3282396e+05  -2.6884000e+04
   7.3282396e+05  -4.0329000e+04
   7.3282396e+05  -5.6354000e+04
   7.3282396e+05  -7.2213000e+04
   7.3282396e+05  -8.8044000e+04
   7.3282396e+05  -1.0272400e+05
   7.3282396e+05  -1.1543500e+05
   7.3282396e+05  -1.2575800e+05
   7.3282396e+05  -1.3440500e+05
   7.3282396e+05  -1.4684400e+05
   7.3282396e+05  -1.5690600e+05
   7.3282396e+05  -1.6219700e+05
