   7.3282395e+05   1.1364000e+04
   7.3282395e+05   1.2124000e+04
   7.3282395e+05   1.1889000e+04
   7.3282395e+05   1.0914000e+04
   7.3282395e+05   1.0846000e+04
   7.3282395e+05   1.1113000e+04
   7.3282395e+05   1.1738000e+04
   7.3282395e+05   1.2058000e+04
   7.3282395e+05   1.1700000e+04
   7.3282395e+05   1.0912000e+04
   7.3282395e+05   1.0208000e+04
   7.3282395e+05   1.0543000e+04
   7.3282395e+05   1.1175000e+04
   7.3282395e+05   1.1025000e+04
   7.3282395e+05   1.0838000e+04
   7.3282395e+05   1.1069000e+04
   7.3282395e+05   1.0896000e+04
   7.3282395e+05   1.0807000e+04
   7.3282395e+05   1.1057000e+04
   7.3282395e+05   1.1701000e+04
   7.3282395e+05   1.2080000e+04
   7.3282395e+05   1.0899000e+04
   7.3282395e+05   1.0232000e+04
   7.3282395e+05   1.1417000e+04
   7.3282395e+05   1.1730000e+04
   7.3282395e+05   1.0844000e+04
   7.3282395e+05   1.0429000e+04
   7.3282395e+05   1.1067000e+04
   7.3282395e+05   1.2304000e+04
   7.3282395e+05   1.2058000e+04
   7.3282395e+05   1.0880000e+04
   7.3282395e+05   1.0558000e+04
   7.3282395e+05   1.0874000e+04
   7.3282395e+05   1.1019000e+04
   7.3282395e+05   1.0181000e+04
   7.3282395e+05   1.0027000e+04
   7.3282395e+05   1.1626000e+04
   7.3282395e+05   1.2123000e+04
   7.3282395e+05   1.0996000e+04
   7.3282395e+05   1.1221000e+04
   7.3282395e+05   1.1835000e+04
   7.3282395e+05   1.1462000e+04
   7.3282395e+05   1.1128000e+04
   7.3282395e+05   1.0463000e+04
   7.3282395e+05   1.1091000e+04
   7.3282395e+05   1.2329000e+04
   7.3282395e+05   1.1764000e+04
   7.3282395e+05   1.1545000e+04
   7.3282395e+05   1.1843000e+04
   7.3282395e+05   1.1702000e+04
   7.3282395e+05   1.1202000e+04
   7.3282395e+05   1.0602000e+04
   7.3282395e+05   1.1501000e+04
   7.3282395e+05   1.2183000e+04
   7.3282395e+05   1.1657000e+04
   7.3282395e+05   1.1441000e+04
   7.3282395e+05   1.1316000e+04
   7.3282395e+05   1.1787000e+04
   7.3282395e+05   1.2103000e+04
   7.3282395e+05   1.1794000e+04
   7.3282395e+05   1.1712000e+04
   7.3282395e+05   1.0921000e+04
   7.3282395e+05   1.1018000e+04
   7.3282395e+05   1.1624000e+04
   7.3282395e+05   1.1457000e+04
   7.3282395e+05   1.1754000e+04
   7.3282395e+05   1.1650000e+04
   7.3282395e+05   1.1665000e+04
   7.3282395e+05   1.1766000e+04
   7.3282395e+05   1.1173000e+04
   7.3282395e+05   1.0246000e+04
   7.3282395e+05   1.0321000e+04
   7.3282395e+05   1.1483000e+04
   7.3282395e+05   1.1834000e+04
   7.3282395e+05   1.1106000e+04
   7.3282395e+05   1.0085000e+04
   7.3282395e+05   1.0503000e+04
   7.3282395e+05   1.1852000e+04
   7.3282395e+05   1.2214000e+04
   7.3282395e+05   1.1664000e+04
   7.3282395e+05   1.0717000e+04
   7.3282395e+05   9.8330000e+03
   7.3282395e+05   1.0230000e+04
   7.3282395e+05   1.1345000e+04
   7.3282395e+05   1.1633000e+04
   7.3282395e+05   1.1452000e+04
   7.3282395e+05   1.1491000e+04
   7.3282395e+05   1.1577000e+04
   7.3282395e+05   1.1355000e+04
   7.3282395e+05   1.1318000e+04
   7.3282395e+05   1.1613000e+04
   7.3282395e+05   1.1862000e+04
   7.3282395e+05   1.1683000e+04
   7.3282395e+05   1.0808000e+04
   7.3282395e+05   1.0772000e+04
   7.3282395e+05   1.1823000e+04
   7.3282395e+05   1.2081000e+04
   7.3282395e+05   1.1906000e+04
   7.3282395e+05   1.1190000e+04
   7.3282395e+05   1.0500000e+04
   7.3282395e+05   1.0980000e+04
   7.3282395e+05   1.2400000e+04
   7.3282395e+05   1.2857000e+04
   7.3282395e+05   1.0978000e+04
   7.3282395e+05   1.0187000e+04
   7.3282395e+05   1.1134000e+04
   7.3282395e+05   1.2497000e+04
   7.3282395e+05   1.3017000e+04
   7.3282395e+05   1.1201000e+04
   7.3282395e+05   1.0316000e+04
   7.3282395e+05   1.1203000e+04
   7.3282395e+05   1.2506000e+04
   7.3282395e+05   1.2892000e+04
   7.3282395e+05   1.1867000e+04
   7.3282395e+05   1.1015000e+04
   7.3282395e+05   1.0517000e+04
   7.3282395e+05   1.1439000e+04
   7.3282395e+05   1.2204000e+04
   7.3282395e+05   1.1894000e+04
   7.3282395e+05   1.1562000e+04
   7.3282395e+05   1.1275000e+04
   7.3282395e+05   1.1890000e+04
   7.3282395e+05   1.2323000e+04
   7.3282395e+05   1.1884000e+04
   7.3282395e+05   1.1549000e+04
   7.3282395e+05   1.1265000e+04
   7.3282395e+05   1.1509000e+04
   7.3282395e+05   1.2067000e+04
   7.3282395e+05   1.1909000e+04
   7.3282395e+05   1.1552000e+04
   7.3282395e+05   1.1127000e+04
   7.3282395e+05   1.1072000e+04
   7.3282395e+05   1.0918000e+04
   7.3282395e+05   1.1153000e+04
   7.3282395e+05   1.1860000e+04
   7.3282395e+05   1.1605000e+04
   7.3282395e+05   1.1044000e+04
   7.3282395e+05   1.0218000e+04
   7.3282395e+05   1.0389000e+04
   7.3282395e+05   1.1467000e+04
   7.3282395e+05   1.1381000e+04
   7.3282395e+05   1.0987000e+04
   7.3282395e+05   1.0872000e+04
   7.3282395e+05   1.1050000e+04
   7.3282395e+05   1.1641000e+04
   7.3282395e+05   1.1608000e+04
   7.3282395e+05   1.0836000e+04
   7.3282395e+05   1.0352000e+04
   7.3282395e+05   1.0741000e+04
   7.3282395e+05   1.1406000e+04
   7.3282395e+05   1.1066000e+04
   7.3282395e+05   1.1247000e+04
   7.3282395e+05   1.1877000e+04
   7.3282395e+05   1.1002000e+04
   7.3282395e+05   1.0198000e+04
   7.3282395e+05   1.0367000e+04
   7.3282395e+05   1.0851000e+04
   7.3282395e+05   1.1334000e+04
   7.3282395e+05   1.1720000e+04
   7.3282395e+05   1.1886000e+04
   7.3282395e+05   1.1154000e+04
   7.3282395e+05   1.0177000e+04
   7.3282395e+05   1.0655000e+04
   7.3282395e+05   1.1756000e+04
   7.3282395e+05   1.1488000e+04
   7.3282395e+05   1.0576000e+04
   7.3282395e+05   1.1017000e+04
   7.3282395e+05   1.1986000e+04
   7.3282395e+05   1.1381000e+04
   7.3282395e+05   1.0855000e+04
   7.3282395e+05   1.1436000e+04
   7.3282395e+05   1.1550000e+04
   7.3282395e+05   1.1618000e+04
   7.3282395e+05   1.1227000e+04
   7.3282395e+05   1.0779000e+04
   7.3282395e+05   1.1379000e+04
   7.3282395e+05   1.2012000e+04
   7.3282395e+05   1.2061000e+04
   7.3282395e+05   1.1793000e+04
   7.3282395e+05   1.2000000e+04
   7.3282395e+05   1.2533000e+04
   7.3282395e+05   1.2514000e+04
   7.3282395e+05   1.1739000e+04
   7.3282395e+05   1.1473000e+04
   7.3282395e+05   1.2252000e+04
   7.3282395e+05   1.2140000e+04
   7.3282395e+05   1.1279000e+04
   7.3282395e+05   1.1021000e+04
   7.3282395e+05   1.1184000e+04
   7.3282395e+05   1.1374000e+04
   7.3282395e+05   1.1655000e+04
   7.3282395e+05   1.1813000e+04
   7.3282395e+05   1.0992000e+04
   7.3282395e+05   1.0234000e+04
   7.3282395e+05   1.0915000e+04
   7.3282395e+05   1.1749000e+04
   7.3282395e+05   1.1077000e+04
   7.3282395e+05   1.0051000e+04
   7.3282395e+05   1.0472000e+04
   7.3282395e+05   1.1334000e+04
   7.3282395e+05   1.1408000e+04
   7.3282395e+05   1.0698000e+04
   7.3282395e+05   1.0071000e+04
   7.3282395e+05   1.0279000e+04
   7.3282395e+05   1.0860000e+04
   7.3282395e+05   1.1120000e+04
   7.3282395e+05   1.0652000e+04
   7.3282395e+05   1.0409000e+04
   7.3282395e+05   1.1354000e+04
   7.3282395e+05   1.1765000e+04
   7.3282395e+05   1.1161000e+04
   7.3282395e+05   1.1340000e+04
   7.3282395e+05   1.1660000e+04
   7.3282395e+05   1.1057000e+04
   7.3282395e+05   1.0866000e+04
   7.3282395e+05   1.2057000e+04
   7.3282395e+05   1.2616000e+04
   7.3282395e+05   1.1264000e+04
   7.3282395e+05   1.0345000e+04
   7.3282395e+05   1.0816000e+04
   7.3282395e+05   1.1065000e+04
   7.3282395e+05   1.1048000e+04
   7.3282395e+05   1.1328000e+04
   7.3282395e+05   1.1061000e+04
   7.3282395e+05   1.0390000e+04
   7.3282395e+05   1.0737000e+04
   7.3282395e+05   1.1487000e+04
   7.3282395e+05   1.1426000e+04
   7.3282395e+05   1.0523000e+04
   7.3282395e+05   9.8590000e+03
   7.3282395e+05   1.1060000e+04
   7.3282395e+05   1.2629000e+04
   7.3282395e+05   1.2497000e+04
   7.3282395e+05   1.1624000e+04
   7.3282395e+05   1.0806000e+04
   7.3282395e+05   1.0183000e+04
   7.3282395e+05   1.0438000e+04
   7.3282395e+05   1.1463000e+04
   7.3282395e+05   1.2090000e+04
   7.3282395e+05   1.1719000e+04
   7.3282395e+05   1.1254000e+04
   7.3282395e+05   1.1114000e+04
   7.3282395e+05   1.1050000e+04
   7.3282395e+05   1.1139000e+04
   7.3282395e+05   1.0951000e+04
   7.3282395e+05   1.0866000e+04
   7.3282395e+05   1.1266000e+04
   7.3282395e+05   1.1618000e+04
   7.3282395e+05   1.1480000e+04
   7.3282395e+05   1.0788000e+04
   7.3282395e+05   1.0631000e+04
   7.3282395e+05   1.1355000e+04
   7.3282395e+05   1.1881000e+04
   7.3282395e+05   1.1758000e+04
   7.3282395e+05   1.0752000e+04
   7.3282395e+05   1.0196000e+04
   7.3282395e+05   1.1196000e+04
   7.3282395e+05   1.2032000e+04
   7.3282395e+05   1.1887000e+04
   7.3282395e+05   1.1519000e+04
   7.3282395e+05   1.1541000e+04
   7.3282395e+05   1.1581000e+04
   7.3282395e+05   1.1364000e+04
   7.3282395e+05   1.1922000e+04
   7.3282395e+05   1.2375000e+04
   7.3282395e+05   1.1294000e+04
   7.3282395e+05   1.1105000e+04
   7.3282395e+05   1.2256000e+04
   7.3282395e+05   1.2874000e+04
   7.3282395e+05   1.1995000e+04
   7.3282395e+05   1.0555000e+04
   7.3282395e+05   1.0450000e+04
   7.3282395e+05   1.1270000e+04
   7.3282395e+05   1.2005000e+04
   7.3282395e+05   1.1892000e+04
   7.3282395e+05   1.1358000e+04
   7.3282395e+05   1.0941000e+04
   7.3282395e+05   1.1041000e+04
   7.3282395e+05   1.1792000e+04
   7.3282395e+05   1.2109000e+04
   7.3282395e+05   1.1257000e+04
   7.3282395e+05   1.0604000e+04
   7.3282395e+05   1.1242000e+04
   7.3282395e+05   1.2107000e+04
   7.3282395e+05   1.2222000e+04
   7.3282395e+05   1.2203000e+04
   7.3282395e+05   1.2119000e+04
   7.3282395e+05   1.1049000e+04
   7.3282395e+05   1.0481000e+04
   7.3282395e+05   1.1544000e+04
   7.3282395e+05   1.2864000e+04
   7.3282395e+05   1.2741000e+04
   7.3282395e+05   1.1186000e+04
   7.3282395e+05   1.0670000e+04
   7.3282395e+05   1.1007000e+04
   7.3282395e+05   1.1102000e+04
   7.3282395e+05   1.1472000e+04
   7.3282395e+05   1.1783000e+04
   7.3282395e+05   1.1839000e+04
   7.3282395e+05   1.1744000e+04
   7.3282395e+05   1.1762000e+04
   7.3282395e+05   1.1554000e+04
   7.3282395e+05   1.1186000e+04
   7.3282395e+05   1.1120000e+04
   7.3282395e+05   1.1356000e+04
   7.3282395e+05   1.2037000e+04
   7.3282395e+05   1.2230000e+04
   7.3282395e+05   1.2315000e+04
   7.3282395e+05   1.2414000e+04
   7.3282395e+05   1.1022000e+04
   7.3282395e+05   9.6180000e+03
   7.3282395e+05   1.0637000e+04
   7.3282395e+05   1.2192000e+04
   7.3282395e+05   1.1587000e+04
   7.3282395e+05   1.0017000e+04
   7.3282395e+05   9.6130000e+03
   7.3282395e+05   1.0781000e+04
   7.3282395e+05   1.2432000e+04
   7.3282395e+05   1.2167000e+04
   7.3282395e+05   1.0591000e+04
   7.3282395e+05   1.0213000e+04
   7.3282395e+05   1.0405000e+04
   7.3282395e+05   1.1262000e+04
   7.3282395e+05   1.2040000e+04
   7.3282395e+05   1.1143000e+04
   7.3282395e+05   1.0634000e+04
   7.3282395e+05   1.1445000e+04
   7.3282395e+05   1.1688000e+04
   7.3282395e+05   1.0878000e+04
   7.3282395e+05   1.0211000e+04
   7.3282395e+05   1.0679000e+04
   7.3282395e+05   1.1953000e+04
   7.3282395e+05   1.2048000e+04
   7.3282395e+05   1.1764000e+04
   7.3282395e+05   1.1798000e+04
   7.3282395e+05   1.1065000e+04
   7.3282395e+05   1.1546000e+04
   7.3282395e+05   1.2067000e+04
   7.3282395e+05   1.1146000e+04
   7.3282395e+05   1.0705000e+04
   7.3282395e+05   1.1074000e+04
   7.3282395e+05   1.2351000e+04
   7.3282395e+05   1.3245000e+04
   7.3282395e+05   1.1922000e+04
   7.3282395e+05   1.0728000e+04
   7.3282395e+05   1.1086000e+04
   7.3282395e+05   1.1594000e+04
   7.3282395e+05   1.1803000e+04
   7.3282395e+05   1.1048000e+04
   7.3282395e+05   1.0463000e+04
   7.3282395e+05   1.1187000e+04
   7.3282395e+05   1.0981000e+04
   7.3282395e+05   1.0576000e+04
   7.3282395e+05   1.1392000e+04
   7.3282395e+05   1.1887000e+04
   7.3282395e+05   1.2153000e+04
   7.3282395e+05   1.1331000e+04
   7.3282395e+05   1.0149000e+04
   7.3282395e+05   1.0909000e+04
   7.3282395e+05   1.1810000e+04
   7.3282395e+05   1.0866000e+04
   7.3282395e+05   1.0088000e+04
   7.3282395e+05   1.0623000e+04
   7.3282395e+05   1.1663000e+04
   7.3282395e+05   1.1792000e+04
   7.3282395e+05   1.0297000e+04
   7.3282395e+05   9.8720000e+03
   7.3282395e+05   1.1415000e+04
   7.3282395e+05   1.2212000e+04
   7.3282395e+05   1.1413000e+04
   7.3282395e+05   1.0248000e+04
   7.3282395e+05   1.0819000e+04
   7.3282395e+05   1.3040000e+04
   7.3282395e+05   1.3424000e+04
   7.3282395e+05   1.1699000e+04
   7.3282395e+05   1.0251000e+04
   7.3282395e+05   1.0686000e+04
   7.3282395e+05   1.2408000e+04
   7.3282395e+05   1.2502000e+04
   7.3282395e+05   1.1649000e+04
   7.3282395e+05   1.1551000e+04
   7.3282395e+05   1.1428000e+04
   7.3282395e+05   1.2191000e+04
   7.3282395e+05   1.2116000e+04
   7.3282395e+05   1.0625000e+04
   7.3282395e+05   1.0446000e+04
   7.3282395e+05   1.1432000e+04
   7.3282395e+05   1.1780000e+04
   7.3282395e+05   1.0902000e+04
   7.3282395e+05   1.0159000e+04
   7.3282395e+05   1.1046000e+04
   7.3282395e+05   1.1681000e+04
   7.3282395e+05   1.0105000e+04
   7.3282395e+05   1.0246000e+04
   7.3282395e+05   1.1432000e+04
   7.3282395e+05   1.1025000e+04
   7.3282395e+05   1.1208000e+04
   7.3282395e+05   1.0161000e+04
   7.3282395e+05   9.7850000e+03
   7.3282395e+05   1.2164000e+04
   7.3282395e+05   1.2514000e+04
   7.3282395e+05   1.0984000e+04
   7.3282395e+05   1.0585000e+04
   7.3282395e+05   1.0990000e+04
   7.3282395e+05   1.2208000e+04
   7.3282395e+05   1.2294000e+04
   7.3282395e+05   1.0669000e+04
   7.3282395e+05   1.1311000e+04
   7.3282395e+05   1.2339000e+04
   7.3282395e+05   1.1877000e+04
   7.3282395e+05   1.1467000e+04
   7.3282395e+05   1.1094000e+04
   7.3282395e+05   1.2192000e+04
   7.3282395e+05   1.2879000e+04
   7.3282395e+05   1.1527000e+04
   7.3282395e+05   1.1268000e+04
   7.3282395e+05   1.1367000e+04
   7.3282395e+05   1.1562000e+04
   7.3282395e+05   1.2410000e+04
   7.3282395e+05   1.2165000e+04
   7.3282395e+05   1.1816000e+04
   7.3282395e+05   1.1879000e+04
   7.3282395e+05   1.1571000e+04
   7.3282395e+05   1.1123000e+04
   7.3282395e+05   1.1065000e+04
   7.3282395e+05   1.2185000e+04
   7.3282395e+05   1.2824000e+04
   7.3282395e+05   1.1506000e+04
   7.3282395e+05   1.0622000e+04
   7.3282395e+05   1.1420000e+04
   7.3282395e+05   1.2362000e+04
   7.3282395e+05   1.2286000e+04
   7.3282395e+05   1.1587000e+04
   7.3282395e+05   1.0801000e+04
   7.3282395e+05   1.1045000e+04
   7.3282395e+05   1.1396000e+04
   7.3282395e+05   1.1143000e+04
   7.3282395e+05   1.1385000e+04
   7.3282395e+05   1.1264000e+04
   7.3282395e+05   1.1497000e+04
   7.3282395e+05   1.1306000e+04
   7.3282395e+05   1.0455000e+04
   7.3282395e+05   1.0890000e+04
   7.3282395e+05   1.1392000e+04
   7.3282395e+05   1.1522000e+04
   7.3282395e+05   1.1217000e+04
   7.3282395e+05   1.0949000e+04
   7.3282395e+05   1.1375000e+04
   7.3282395e+05   1.1900000e+04
   7.3282395e+05   1.1589000e+04
   7.3282395e+05   1.0896000e+04
   7.3282395e+05   1.0486000e+04
   7.3282395e+05   1.0633000e+04
   7.3282395e+05   1.1279000e+04
   7.3282395e+05   1.1036000e+04
   7.3282395e+05   1.1621000e+04
   7.3282395e+05   1.2382000e+04
   7.3282395e+05   1.1297000e+04
   7.3282395e+05   1.0193000e+04
   7.3282395e+05   9.9810000e+03
   7.3282395e+05   1.1017000e+04
   7.3282395e+05   1.2510000e+04
   7.3282395e+05   1.2036000e+04
   7.3282395e+05   1.0862000e+04
   7.3282395e+05   1.1520000e+04
   7.3282395e+05   1.1955000e+04
   7.3282395e+05   1.1158000e+04
   7.3282395e+05   1.0578000e+04
   7.3282395e+05   1.0974000e+04
   7.3282395e+05   1.2364000e+04
   7.3282395e+05   1.2641000e+04
   7.3282395e+05   1.1965000e+04
   7.3282395e+05   1.1183000e+04
   7.3282395e+05   9.9950000e+03
   7.3282395e+05   1.0464000e+04
   7.3282395e+05   1.1295000e+04
   7.3282395e+05   1.1133000e+04
   7.3282395e+05   1.1060000e+04
   7.3282395e+05   1.0772000e+04
   7.3282395e+05   1.1141000e+04
   7.3282395e+05   1.1602000e+04
   7.3282395e+05   1.1035000e+04
   7.3282395e+05   1.0343000e+04
   7.3282395e+05   1.0340000e+04
   7.3282395e+05   1.1056000e+04
   7.3282395e+05   1.1395000e+04
   7.3282395e+05   1.0829000e+04
   7.3282395e+05   1.0536000e+04
   7.3282395e+05   1.1638000e+04
   7.3282395e+05   1.1655000e+04
   7.3282395e+05   1.0598000e+04
   7.3282395e+05   1.0248000e+04
   7.3282395e+05   1.0790000e+04
   7.3282395e+05   1.1748000e+04
   7.3282395e+05   1.1207000e+04
   7.3282395e+05   1.0371000e+04
   7.3282395e+05   1.1222000e+04
   7.3282395e+05   1.1875000e+04
   7.3282395e+05   1.0597000e+04
   7.3282395e+05   9.7260000e+03
   7.3282395e+05   1.0672000e+04
   7.3282395e+05   1.2148000e+04
   7.3282395e+05   1.1679000e+04
   7.3282395e+05   1.0195000e+04
   7.3282395e+05   1.0686000e+04
   7.3282395e+05   1.1251000e+04
   7.3282395e+05   1.1001000e+04
   7.3282395e+05   1.0965000e+04
   7.3282395e+05   1.1166000e+04
   7.3282395e+05   1.2116000e+04
   7.3282395e+05   1.2438000e+04
   7.3282395e+05   1.1899000e+04
   7.3282395e+05   1.1675000e+04
   7.3282395e+05   1.1464000e+04
   7.3282395e+05   1.1118000e+04
   7.3282395e+05   1.1417000e+04
   7.3282395e+05   1.2198000e+04
   7.3282395e+05   1.2634000e+04
   7.3282395e+05   1.2053000e+04
   7.3282395e+05   1.1624000e+04
   7.3282395e+05   1.2273000e+04
   7.3282395e+05   1.1765000e+04
   7.3282395e+05   1.1601000e+04
   7.3282395e+05   1.2363000e+04
   7.3282395e+05   1.1798000e+04
   7.3282395e+05   1.1486000e+04
   7.3282395e+05   1.2516000e+04
   7.3282395e+05   1.2595000e+04
   7.3282395e+05   1.1807000e+04
   7.3282395e+05   1.1479000e+04
   7.3282395e+05   1.1389000e+04
   7.3282395e+05   1.1600000e+04
   7.3282395e+05   1.1658000e+04
   7.3282395e+05   1.0957000e+04
   7.3282395e+05   1.0120000e+04
   7.3282395e+05   1.0642000e+04
   7.3282395e+05   1.1513000e+04
   7.3282395e+05   1.1098000e+04
   7.3282395e+05   1.0725000e+04
   7.3282395e+05   1.0572000e+04
   7.3282395e+05   1.0522000e+04
   7.3282395e+05   1.0421000e+04
   7.3282395e+05   9.9740000e+03
   7.3282395e+05   1.0681000e+04
   7.3282395e+05   1.1591000e+04
   7.3282395e+05   1.1125000e+04
   7.3282395e+05   1.0378000e+04
   7.3282395e+05   1.1006000e+04
   7.3282395e+05   1.1504000e+04
   7.3282395e+05   1.0328000e+04
   7.3282395e+05   1.0255000e+04
   7.3282395e+05   1.2009000e+04
   7.3282395e+05   1.2524000e+04
   7.3282395e+05   1.1442000e+04
   7.3282395e+05   1.0346000e+04
   7.3282395e+05   1.0834000e+04
   7.3282395e+05   1.1535000e+04
   7.3282395e+05   1.1366000e+04
   7.3282395e+05   1.1661000e+04
   7.3282395e+05   1.1704000e+04
   7.3282395e+05   1.1420000e+04
   7.3282395e+05   1.1558000e+04
   7.3282395e+05   1.2133000e+04
   7.3282395e+05   1.2340000e+04
   7.3282395e+05   1.1771000e+04
