   1.2889478E+00  -2.0351966E-23
   1.4321635E+00  -2.8635329E-23
   1.5753792E+00  -2.9428387E-23
   1.7185949E+00  -2.0766025E-23
   1.8618106E+00  -3.3527330E-24
   2.0050263E+00   1.9081009E-23
   2.1482420E+00   4.0369900E-23
   2.2914577E+00   5.3452451E-23
   2.4346734E+00   5.2517373E-23
   2.5778891E+00   3.5133889E-23
   2.7211048E+00   3.6335868E-24
   2.8643205E+00  -3.4847814E-23
   3.0075362E+00  -6.9884127E-23
   3.1507519E+00  -9.0537345E-23
   3.2939676E+00  -8.8647033E-23
   3.4371834E+00  -6.1626596E-23
   3.5803991E+00  -1.3836955E-23
   3.7236148E+00   4.4000926E-23
   3.8668305E+00   9.7302907E-23
   4.0100462E+00   1.3138541E-22
   4.1532619E+00   1.3545767E-22
   4.2964776E+00   1.0572985E-22
   4.4396933E+00   4.6784358E-23
   4.5829090E+00  -2.9152118E-23
   4.7261247E+00  -1.0484129E-22
   4.8693404E+00  -1.6192167E-22
   5.0125561E+00  -1.8515628E-22
   5.1557718E+00  -1.6612494E-22
   5.2989875E+00  -1.0560544E-22
   5.4422032E+00  -1.4145259E-23
   5.5854189E+00   8.9385299E-23
   5.7286346E+00   1.8116919E-22
   5.8718503E+00   2.3733881E-22
   6.0150660E+00   2.3963408E-22
   6.1582817E+00   1.8071871E-22
   6.3014974E+00   6.7809997E-23
   6.4447131E+00  -7.6705395E-23
   6.5879288E+00  -2.1857634E-22
   6.7311445E+00  -3.1894697E-22
   6.8743602E+00  -3.4439928E-22
   7.0175759E+00  -2.7739490E-22
   7.1607916E+00  -1.2396334E-22
   7.3040073E+00   8.4381270E-23
   7.4472230E+00   2.9625228E-22
   7.5904387E+00   4.5306147E-22
   7.7336544E+00   5.0570402E-22
   7.8768701E+00   4.3023308E-22
   8.0200858E+00   2.3705891E-22
   8.1633015E+00  -3.0187757E-23
   8.3065172E+00  -3.0659020E-22
   8.4497329E+00  -5.2507854E-22
   8.5929486E+00  -6.3606362E-22
   8.7361643E+00  -6.2027212E-22
   8.8793800E+00  -4.9001540E-22
   9.0225957E+00  -2.7903522E-22
   9.1658114E+00  -2.6351905E-23
   9.3090271E+00   2.3740546E-22
   9.4522428E+00   4.9374181E-22
   9.5954585E+00   7.2792389E-22
   9.7386742E+00   9.1365774E-22
   9.8818899E+00   1.0017649E-21
   1.0025106E+01   9.2441190E-22
   1.0168321E+01   6.2025944E-22
   1.0311537E+01   7.4639703E-23
   1.0454753E+01  -6.4256989E-22
   1.0597968E+01  -1.3641193E-21
   1.0741184E+01  -1.8551428E-21
   1.0884400E+01  -1.8870155E-21
   1.1027616E+01  -1.3352752E-21
   1.1170831E+01  -2.6378350E-22
   1.1314047E+01   1.0470970E-21
   1.1457263E+01   2.1563296E-21
   1.1600478E+01   2.5996368E-21
   1.1743694E+01   2.0699787E-21
   1.1886910E+01   5.7559083E-22
   1.2030125E+01  -1.4941121E-21
   1.2173341E+01  -3.4402058E-21
   1.2316557E+01  -4.4617856E-21
   1.2459773E+01  -3.9435404E-21
   1.2602988E+01  -1.7272686E-21
   1.2746204E+01   1.7377433E-21
   1.2889420E+01   5.4411614E-21
   1.3032635E+01   8.0697010E-21
   1.3175851E+01   8.4183455E-21
   1.3319067E+01   5.8347131E-21
   1.3462282E+01   5.4880051E-22
   1.3605498E+01  -6.2421359E-21
   1.3748714E+01  -1.2602547E-20
   1.3891930E+01  -1.6379629E-20
   1.4035145E+01  -1.5897348E-20
   1.4178361E+01  -1.0627282E-20
   1.4321577E+01  -1.6079116E-21
   1.4464792E+01   8.5843188E-21
   1.4608008E+01   1.6407342E-20
   1.4751224E+01   1.8404559E-20
   1.4894439E+01   1.2486308E-20
   1.5037655E+01  -9.5882915E-22
   1.5180871E+01  -1.8577698E-20
   1.5324087E+01  -3.4548022E-20
   1.5467302E+01  -4.2146927E-20
   1.5610518E+01  -3.6098724E-20
   1.5753734E+01  -1.5018661E-20
   1.5896949E+01   1.6967395E-20
   1.6040165E+01   5.0286287E-20
   1.6183381E+01   7.2099350E-20
   1.6326596E+01   7.0322217E-20
   1.6469812E+01   3.8407007E-20
   1.6613028E+01  -2.0756845E-20
   1.6756244E+01  -9.3520672E-20
   1.6899459E+01  -1.5782452E-19
   1.7042675E+01  -1.8913648E-19
   1.7185891E+01  -1.6851931E-19
   1.7329106E+01  -9.0268036E-20
   1.7472322E+01   3.3755729E-20
   1.7615538E+01   1.7524196E-19
   1.7758753E+01   2.9649914E-19
   1.7901969E+01   3.6186368E-19
   1.8045185E+01   3.5002869E-19
   1.8188401E+01   2.6304876E-19
   1.8331616E+01   1.2839085E-19
   1.8474832E+01  -7.6041437E-21
   1.8618048E+01  -9.3658766E-20
   1.8761263E+01  -9.0950176E-20
   1.8904479E+01   1.1708903E-20
   1.9047695E+01   1.9054183E-19
   1.9190910E+01   3.9102273E-19
   1.9334126E+01   5.4385450E-19
   1.9477342E+01   5.8889847E-19
   1.9620558E+01   4.9989078E-19
   1.9763773E+01   3.0132181E-19
   1.9906989E+01   7.0090955E-20
   2.0050205E+01  -8.1445741E-20
   2.0193420E+01  -3.8462270E-20
   2.0336636E+01   2.7610058E-19
   2.0479852E+01   8.6714460E-19
   2.0623067E+01   1.6523540E-18
   2.0766283E+01   2.4753777E-18
   2.0909499E+01   3.1472616E-18
   2.1052715E+01   3.5053867E-18
   2.1195930E+01   3.4704648E-18
   2.1339146E+01   3.0794696E-18
   2.1482362E+01   2.4780834E-18
   2.1625577E+01   1.8697971E-18
   2.1768793E+01   1.4359366E-18
   2.1912009E+01   1.2551719E-18
   2.2055224E+01   1.2556973E-18
   2.2198440E+01   1.2245041E-18
   2.2341656E+01   8.7743411E-19
   2.2484872E+01  -3.2049598E-20
   2.2628087E+01  -1.6076818E-18
   2.2771303E+01  -3.7559939E-18
   2.2914519E+01  -6.2147337E-18
   2.3057734E+01  -8.6645258E-18
   2.3200950E+01  -1.0887595E-17
   2.3344166E+01  -1.2911238E-17
   2.3487381E+01  -1.5071323E-17
   2.3630597E+01  -1.7956744E-17
   2.3773813E+01  -2.2242233E-17
   2.3917029E+01  -2.8466838E-17
   2.4060244E+01  -3.6846979E-17
   2.4203460E+01  -4.7211003E-17
   2.4346676E+01  -5.9102591E-17
   2.4489891E+01  -7.2036003E-17
   2.4633107E+01  -8.5821398E-17
   2.4776323E+01  -1.0083914E-16
   2.4919538E+01  -1.1814835E-16
   2.5062754E+01  -1.3936512E-16
   2.5205970E+01  -1.6632631E-16
   2.5349186E+01  -2.0063455E-16
   2.5492401E+01  -2.4322718E-16
   2.5635617E+01  -2.9411475E-16
   2.5778833E+01  -3.5238368E-16
   2.5922048E+01  -4.1647946E-16
   2.6065264E+01  -4.8470370E-16
   2.6208480E+01  -5.5579486E-16
   2.6351696E+01  -6.2943558E-16
   2.6494911E+01  -7.0654115E-16
   2.6638127E+01  -7.8921765E-16
   2.6781343E+01  -8.8033193E-16
   2.6924558E+01  -9.8270094E-16
   2.7067774E+01  -1.0979737E-15
   2.7210990E+01  -1.2253526E-15
   2.7354205E+01  -1.3603646E-15
   2.7497421E+01  -1.4939104E-15
   2.7640637E+01  -1.6117897E-15
   2.7783853E+01  -1.6947687E-15
   2.7927068E+01  -1.7190609E-15
   2.8070284E+01  -1.6568485E-15
   2.8213500E+01  -1.4762938E-15
   2.8356715E+01  -1.1403858E-15
   2.8499931E+01  -6.0407960E-16
   2.8643147E+01   1.9056915E-16
   2.8786362E+01   1.3212084E-15
   2.8929578E+01   2.8935181E-15
   2.9072794E+01   5.0504517E-15
   2.9216010E+01   7.9818354E-15
   2.9359225E+01   1.1934104E-14
   2.9502441E+01   1.7220463E-14
   2.9645657E+01   2.4232528E-14
   2.9788872E+01   3.3454837E-14
   2.9932088E+01   4.5484206E-14
   3.0075304E+01   6.1055768E-14
   3.0218519E+01   8.1077377E-14
   3.0361735E+01   1.0667376E-13
   3.0504951E+01   1.3924129E-13
   3.0648167E+01   1.8051504E-13
   3.0791382E+01   2.3264856E-13
   3.0934598E+01   2.9830858E-13
   3.1077814E+01   3.8078704E-13
   3.1221029E+01   4.8413199E-13
   3.1364245E+01   6.1330287E-13
   3.1507461E+01   7.7435345E-13
   3.1650676E+01   9.7464875E-13
   3.1793892E+01   1.2231258E-12
   3.1937108E+01   1.5306065E-12
   3.2080324E+01   1.9101801E-12
   3.2223539E+01   2.3776614E-12
   3.2366755E+01   2.9521522E-12
   3.2509971E+01   3.6567025E-12
   3.2653186E+01   4.5190952E-12
   3.2796402E+01   5.5727636E-12
   3.2939618E+01   6.8578511E-12
   3.3082833E+01   8.4224476E-12
   3.3226049E+01   1.0324016E-11
   3.3369265E+01   1.2631086E-11
   3.3512481E+01   1.5425234E-11
   3.3655696E+01   1.8803431E-11
   3.3798912E+01   2.2880800E-11
   3.3942128E+01   2.7793859E-11
   3.4085343E+01   3.3704317E-11
   3.4228559E+01   4.0803364E-11
   3.4371775E+01   4.9316731E-11
   3.4514990E+01   5.9510473E-11
   3.4658206E+01   7.1697551E-11
   3.4801422E+01   8.6245636E-11
   3.4944638E+01   1.0358584E-10
   3.5087853E+01   1.2422306E-10
   3.5231069E+01   1.4874750E-10
   3.5374285E+01   1.7784840E-10
   3.5517500E+01   2.1232910E-10
   3.5660716E+01   2.5312491E-10
   3.5803932E+01   3.0132291E-10
   3.5947147E+01   3.5818495E-10
   3.6090363E+01   4.2517345E-10
   3.6233579E+01   5.0398108E-10
   3.6376795E+01   5.9656358E-10
   3.6520010E+01   7.0517792E-10
   3.6663226E+01   8.3242380E-10
   3.6806442E+01   9.8129160E-10
   3.6949657E+01   1.1552164E-09
   3.7092873E+01   1.3581364E-09
   3.7236089E+01   1.5945628E-09
   3.7379304E+01   1.8696527E-09
   3.7522520E+01   2.1892947E-09
   3.7665736E+01   2.5602034E-09
   3.7808952E+01   2.9900218E-09
   3.7952167E+01   3.4874388E-09
   3.8095383E+01   4.0623154E-09
   3.8238599E+01   4.7258282E-09
   3.8381814E+01   5.4906235E-09
   3.8525030E+01   6.3709908E-09
   3.8668246E+01   7.3830484E-09
   3.8811461E+01   8.5449559E-09
   3.8954677E+01   9.8771329E-09
   3.9097893E+01   1.1402513E-08
   3.9241109E+01   1.3146818E-08
   3.9384324E+01   1.5138834E-08
   3.9527540E+01   1.7410752E-08
   3.9670756E+01   1.9998495E-08
   3.9813971E+01   2.2942103E-08
   3.9957187E+01   2.6286125E-08
   4.0100403E+01   3.0080038E-08
   4.0243619E+01   3.4378733E-08
   4.0386834E+01   3.9242991E-08
   4.0530050E+01   4.4739995E-08
   4.0673266E+01   5.0943925E-08
   4.0816481E+01   5.7936482E-08
   4.0959697E+01   6.5807633E-08
   4.1102913E+01   7.4656121E-08
   4.1246128E+01   8.4590276E-08
   4.1389344E+01   9.5728680E-08
   4.1532560E+01   1.0820099E-07
   4.1675776E+01   1.2214861E-07
   4.1818991E+01   1.3772556E-07
   4.1962207E+01   1.5509939E-07
   4.2105423E+01   1.7445190E-07
   4.2248638E+01   1.9598022E-07
   4.2391854E+01   2.1989743E-07
   4.2535070E+01   2.4643364E-07
   4.2678285E+01   2.7583687E-07
   4.2821501E+01   3.0837401E-07
   4.2964717E+01   3.4433145E-07
   4.3107933E+01   3.8401640E-07
   4.3251148E+01   4.2775727E-07
   4.3394364E+01   4.7590504E-07
   4.3537580E+01   5.2883354E-07
   4.3680795E+01   5.8694013E-07
   4.3824011E+01   6.5064665E-07
   4.3967227E+01   7.2040018E-07
   4.4110442E+01   7.9667325E-07
   4.4253658E+01   8.7996364E-07
   4.4396874E+01   9.7079624E-07
   4.4540090E+01   1.0697213E-06
   4.4683305E+01   1.1773159E-06
   4.4826521E+01   1.2941830E-06
   4.4969737E+01   1.4209517E-06
   4.5112952E+01   1.5582762E-06
   4.5256168E+01   1.7068348E-06
   4.5399384E+01   1.8673309E-06
   4.5542599E+01   2.0404891E-06
   4.5685815E+01   2.2270563E-06
   4.5829031E+01   2.4277977E-06
   4.5972247E+01   2.6434980E-06
   4.6115462E+01   2.8749569E-06
   4.6258678E+01   3.1229872E-06
   4.6401894E+01   3.3884130E-06
   4.6545109E+01   3.6720646E-06
   4.6688325E+01   3.9747792E-06
   4.6831541E+01   4.2973948E-06
   4.6974756E+01   4.6407472E-06
   4.7117972E+01   5.0056647E-06
   4.7261188E+01   5.3929671E-06
   4.7404404E+01   5.8034580E-06
   4.7547619E+01   6.2379227E-06
   4.7690835E+01   6.6971229E-06
   4.7834051E+01   7.1817858E-06
   4.7977266E+01   7.6926144E-06
   4.8120482E+01   8.2302649E-06
   4.8263698E+01   8.7953522E-06
   4.8406913E+01   9.3884410E-06
   4.8550129E+01   1.0010040E-05
   4.8693345E+01   1.0660599E-05
   4.8836561E+01   1.1340507E-05
   4.8979776E+01   1.2050075E-05
   4.9122992E+01   1.2789544E-05
   4.9266208E+01   1.3559072E-05
   4.9409423E+01   1.4358739E-05
   4.9552639E+01   1.5188523E-05
   4.9695855E+01   1.6048334E-05
   4.9839070E+01   1.6937975E-05
   4.9982286E+01   1.7857143E-05
   5.0125502E+01   1.8805449E-05
   5.0268718E+01   1.9782396E-05
   5.0411933E+01   2.0787393E-05
   5.0555149E+01   2.1819738E-05
   5.0698365E+01   2.2878628E-05
   5.0841580E+01   2.3963168E-05
   5.0984796E+01   2.5072351E-05
   5.1128012E+01   2.6205082E-05
   5.1271227E+01   2.7360169E-05
   5.1414443E+01   2.8536328E-05
   5.1557659E+01   2.9732193E-05
   5.1700875E+01   3.0946318E-05
   5.1844090E+01   3.2177169E-05
   5.1987306E+01   3.3423174E-05
   5.2130522E+01   3.4682671E-05
   5.2273737E+01   3.5953941E-05
   5.2416953E+01   3.7235255E-05
   5.2560169E+01   3.8524820E-05
   5.2703384E+01   3.9820839E-05
   5.2846600E+01   4.1121468E-05
   5.2989816E+01   4.2424883E-05
   5.3133032E+01   4.3729233E-05
   5.3276247E+01   4.5032721E-05
   5.3419463E+01   4.6333527E-05
   5.3562679E+01   4.7629903E-05
   5.3705894E+01   4.8920112E-05
   5.3849110E+01   5.0202481E-05
   5.3992326E+01   5.1475417E-05
   5.4135541E+01   5.2737349E-05
   5.4278757E+01   5.3986834E-05
   5.4421973E+01   5.5222470E-05
   5.4565189E+01   5.6442957E-05
   5.4708404E+01   5.7647114E-05
   5.4851620E+01   5.8833793E-05
   5.4994836E+01   6.0002036E-05
   5.5138051E+01   6.1150902E-05
   5.5281267E+01   6.2279621E-05
   5.5424483E+01   6.3387517E-05
   5.5567699E+01   6.4473970E-05
   5.5710914E+01   6.5538501E-05
   5.5854130E+01   6.6580717E-05
   5.5997346E+01   6.7600318E-05
   5.6140561E+01   6.8597103E-05
   5.6283777E+01   6.9570917E-05
   5.6426993E+01   7.0521681E-05
   5.6570208E+01   7.1449424E-05
   5.6713424E+01   7.2354160E-05
   5.6856640E+01   7.3235955E-05
   5.6999856E+01   7.4094933E-05
   5.7143071E+01   7.4931173E-05
   5.7286287E+01   7.5744843E-05
   5.7429503E+01   7.6536024E-05
   5.7572718E+01   7.7304809E-05
   5.7715934E+01   7.8051242E-05
   5.7859150E+01   7.8775287E-05
   5.8002365E+01   7.9476900E-05
   5.8145581E+01   8.0155871E-05
   5.8288797E+01   8.0811951E-05
   5.8432013E+01   8.1444829E-05
   5.8575228E+01   8.2054052E-05
   5.8718444E+01   8.2638966E-05
   5.8861660E+01   8.3198931E-05
   5.9004875E+01   8.3733030E-05
   5.9148091E+01   8.4240281E-05
   5.9291307E+01   8.4719555E-05
   5.9434522E+01   8.5169537E-05
   5.9577738E+01   8.5588821E-05
   5.9720954E+01   8.5975800E-05
   5.9864170E+01   8.6328713E-05
   6.0007385E+01   8.6645698E-05
   6.0150601E+01   8.6924745E-05
   6.0293817E+01   8.7163673E-05
   6.0437032E+01   8.7360233E-05
   6.0580248E+01   8.7512039E-05
   6.0723464E+01   8.7616630E-05
   6.0866679E+01   8.7671491E-05
   6.1009895E+01   8.7673958E-05
   6.1153111E+01   8.7621404E-05
   6.1296327E+01   8.7511144E-05
   6.1439542E+01   8.7340421E-05
   6.1582758E+01   8.7106528E-05
   6.1725974E+01   8.6806795E-05
   6.1869189E+01   8.6438573E-05
   6.2012405E+01   8.5999309E-05
   6.2155621E+01   8.5486485E-05
   6.2298836E+01   8.4897722E-05
   6.2442052E+01   8.4230749E-05
   6.2585268E+01   8.3483406E-05
   6.2728484E+01   8.2653722E-05
   6.2871699E+01   8.1739898E-05
   6.3014915E+01   8.0740334E-05
   6.3158131E+01   7.9653590E-05
   6.3301346E+01   7.8478501E-05
   6.3444562E+01   7.7214063E-05
   6.3587778E+01   7.5859505E-05
   6.3730993E+01   7.4414347E-05
   6.3874209E+01   7.2878342E-05
   6.4017425E+01   7.1251416E-05
   6.4160641E+01   6.9533882E-05
   6.4303856E+01   6.7726236E-05
   6.4447072E+01   6.5829234E-05
   6.4590288E+01   6.3843872E-05
   6.4733503E+01   6.1771381E-05
   6.4876719E+01   5.9613267E-05
   6.5019935E+01   5.7371220E-05
   6.5163150E+01   5.5047167E-05
   6.5306366E+01   5.2643256E-05
   6.5449582E+01   5.0161820E-05
   6.5592798E+01   4.7605397E-05
   6.5736013E+01   4.4976667E-05
   6.5879229E+01   4.2278512E-05
   6.6022445E+01   3.9513921E-05
   6.6165660E+01   3.6685968E-05
   6.6308876E+01   3.3797925E-05
   6.6452092E+01   3.0853131E-05
   6.6595307E+01   2.7855027E-05
   6.6738523E+01   2.4807083E-05
   6.6881739E+01   2.1712865E-05
   6.7024955E+01   1.8575978E-05
   6.7168170E+01   1.5400048E-05
   6.7311386E+01   1.2188725E-05
   6.7454602E+01   8.9456707E-06
   6.7597817E+01   5.6745475E-06
   6.7741033E+01   2.3790371E-06
   6.7884249E+01  -9.3721792E-07
   6.8027464E+01  -4.2706033E-06
   6.8170680E+01  -7.6174956E-06
   6.8313896E+01  -1.0974336E-05
   6.8457112E+01  -1.4337556E-05
   6.8600327E+01  -1.7703627E-05
   6.8743543E+01  -2.1069074E-05
   6.8886759E+01  -2.4430468E-05
   6.9029974E+01  -2.7784366E-05
   6.9173190E+01  -3.1127365E-05
   6.9316406E+01  -3.4456119E-05
   6.9459622E+01  -3.7767280E-05
   6.9602837E+01  -4.1057516E-05
   6.9746053E+01  -4.4323544E-05
   6.9889269E+01  -4.7562095E-05
   7.0032484E+01  -5.0769875E-05
   7.0175700E+01  -5.3943659E-05
   7.0318916E+01  -5.7080160E-05
   7.0462131E+01  -6.0176120E-05
   7.0605347E+01  -6.3228297E-05
   7.0748563E+01  -6.6233421E-05
   7.0891779E+01  -6.9188223E-05
   7.1034994E+01  -7.2089460E-05
   7.1178210E+01  -7.4933858E-05
   7.1321426E+01  -7.7718199E-05
   7.1464641E+01  -8.0439218E-05
   7.1607857E+01  -8.3093706E-05
   7.1751073E+01  -8.5678388E-05
   7.1894288E+01  -8.8190078E-05
   7.2037504E+01  -9.0625545E-05
